UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mischievous Papi,@MischievousPapi,2021-05-30T15:05:56.000Z,,"N.CJuggzz
@NC_Juggzz
 · May 26
U miss me...?....prove it.",,,,,"['https://pbs.twimg.com/ext_tw_video_thumb/1399019241454587913/pu/img/N93pQcpi56Xd0wDm.jpg', 'https://pbs.twimg.com/profile_images/1382680087791865857/RXs90t0Z_mini.jpg', 'https://pbs.twimg.com/media/E2VJ97zXsAEU4YO?format=jpg&name=120x120']",https://twitter.com/MischievousPapi/status/1399019251168591872
Mischievous Papi,@MischievousPapi,2021-05-17T09:37:56.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,2,2,[],https://twitter.com/MischievousPapi/status/1394225664807645187
Mischievous Papi,@MischievousPapi,2021-05-17T03:29:58.000Z,"Replying to 
@pbnjoverload",,,,1,1,['https://pbs.twimg.com/media/E1j0ofdXsAAvQRY?format=jpg&name=small'],https://twitter.com/MischievousPapi/status/1394133063072993292
Mischievous Papi,@MischievousPapi,2021-05-17T03:21:26.000Z,"Replying to 
@wetassnash",,,,,1,[],https://twitter.com/MischievousPapi/status/1394130916155461632
Mischievous Papi,@MischievousPapi,2021-05-17T03:22:22.000Z,"Replying to 
@wetassnash",,,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1394130401547980800/pu/img/t-rr1ozELzdKPhjf.jpg'],https://twitter.com/MischievousPapi/status/1394131147970465792
naturebae,@returnofthejas,2021-05-17T06:32:32.000Z,,,🌻,2,35,44,['https://pbs.twimg.com/media/E1keXwnWUAEEMJU?format=jpg&name=small'],https://twitter.com/returnofthejas/status/1394179005234954240
Mischievous Papi,@MischievousPapi,2021-05-17T09:38:15.000Z,,"The following media includes potentially sensitive content. Change settings
View",,1,2,2,[],https://twitter.com/MischievousPapi/status/1394225743769522177
Mischievous Papi,@MischievousPapi,2021-06-29T02:43:23.000Z,8 to 12 hours cowgirl before I busted my nuts in your pussy for you.,"The Casual Sex Captain
@jiggyjayy2
 · Jun 28
I think the squats are in fact working! ",,,,,"['https://pbs.twimg.com/profile_images/1399386325632143363/J08ugdwm_mini.jpg', 'https://pbs.twimg.com/media/E4_FOTXX0AA3JRl?format=jpg&name=900x900']",https://twitter.com/MischievousPapi/status/1409704018138439681
Mischievous Papi,@MischievousPapi,2021-06-29T02:35:03.000Z,I'm a toothless Head Hunter and I can go 8 to 12 hours cowgirl before I busted my nuts.,"Cakesss: La’Vette
@DCakesss
 · Jun 29
Yeah I know you wanna fuck but, so do these other niggas what makes you different?",,,,,['https://pbs.twimg.com/profile_images/1433400686096568330/K5ayjq3D_mini.jpg'],https://twitter.com/MischievousPapi/status/1409701921099640835
Mischievous Papi,@MischievousPapi,2021-06-28T21:56:44.000Z,Animals are people to and part of the family so you know whose a foodie and you're going to have to take care of yourself and your family for you to be a good friend to me.,"PawlotTroy
@PilotTroy
 · Jun 28",🛩,,,,"['https://pbs.twimg.com/profile_images/1396636153256849410/sUaRpfN1_mini.jpg', 'https://pbs.twimg.com/media/E4_fGsNXoAIuYQ_?format=jpg&name=900x900']",https://twitter.com/MischievousPapi/status/1409631880752689152
Mo$hizzle,@Heymoshimoshii,2021-06-28T21:14:21.000Z,Legs out all summer ,,☀,158,876,7.4K,"['https://pbs.twimg.com/media/E4_7BYjWUAA2aS3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E4_7BYjWUAEUdes?format=jpg&name=small']",https://twitter.com/Heymoshimoshii/status/1409621214138621954
Mischievous Papi,@MischievousPapi,2021-06-28T23:39:41.000Z,Better than nudes and nudity of nudist. You're talking about the money for you and your beautiful smile and gorgeous Hot Chocolate sexy baddest baddie badass girl that's awesome and cool yeah yup yummy it's true you're a Truest beauty of a woman who is a lady.,,,,,,[],https://twitter.com/MischievousPapi/status/1409657786896506882
Mischievous Papi,@MischievousPapi,2021-06-28T22:00:14.000Z,,"AngelOllieTheStaffy
@OllieTheStaffy
 · Jun 28
I still gots a smile fur yoo!",,,,,"['https://pbs.twimg.com/media/E5AFhLjWUAMSQSn?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1404165125335097348/K7vZsEpv_mini.jpg', 'https://pbs.twimg.com/media/E4_u6PTXIAo6YcL?format=jpg&name=240x240']",https://twitter.com/MischievousPapi/status/1409632760382115851
Mischievous Papi,@MischievousPapi,2021-06-28T21:50:11.000Z,,"The following media includes potentially sensitive content. Change settings
View
The following media includes potentially sensitive content. Change settings
View",🥵 🍯 🙏 🤒 😔 😞 😐 🙀 😯,,3,3,[],https://twitter.com/MischievousPapi/status/1409630230529167368
Mischievous Papi,@MischievousPapi,2021-06-28T21:51:25.000Z,,"The following media includes potentially sensitive content. Change settings
View
The following media includes potentially sensitive content. Change settings
View",,,2,3,[],https://twitter.com/MischievousPapi/status/1409630540110696451
Mischievous Papi,@MischievousPapi,2021-06-29T02:52:31.000Z,https://twitter.com/karliebaby_k/status/1409194192102838274?s=09…,This Tweet is unavailable.,,,1,1,[],https://twitter.com/MischievousPapi/status/1409706316407341061
Mischievous Papi,@MischievousPapi,2021-06-29T02:55:09.000Z,,"Mischievous Papi
@MischievousPapi
 · Jun 29
https://twitter.com/karliebaby_k/status/1409194192102838274?s=09…",🦋 🧁 🌱 🔥 🍫 🍦 🥧 🥵 🤯 🤒 😛 😝 😍 🤩,,,,['https://pbs.twimg.com/profile_images/1295653798833201152/4DaJz7n9_mini.jpg'],https://twitter.com/MischievousPapi/status/1409706978574696452
Mischievous Papi,@MischievousPapi,2021-07-24T00:06:53.000Z,One's spicy. One's sweet. So clearly I'm going for the #ScorpionBurger,"Tweet #ScorpionBurger
Tweet #BanzaiBurger",,,,,['https://pbs.twimg.com/ad_img/1415659188206936067/gy7zMuIs?format=jpg&name=small'],https://twitter.com/MischievousPapi/status/1418724329379008518
Mischievous Papi,@MischievousPapi,2021-07-21T16:15:12.000Z,Hey Yo what's up how ya doin'? Way don't You give yourself a Rea birthday party with you putting me in a dog collar and leash for me to eat You alive like a puppy dog wolf woof woof in front of all of your girls so they can see that your the Queen Boo Honey who's bitchy yummy ,"@nikolxcurvess
 · Jul 21",😋 🌏 🍾 🎈 🎂 🥳,,,,"['https://pbs.twimg.com/media/E61THwTXoAAkJ09?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1377721309103284232/yR_nwiAW_mini.jpg', 'https://pbs.twimg.com/media/E60SqcrXEAEEADt?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E60SqceXoAIJSZB?format=jpg&name=240x240']",https://twitter.com/MischievousPapi/status/1417880852747497475
Mischievous Papi,@MischievousPapi,2021-07-22T10:49:30.000Z,IG mr.billy.dakidd,"Luh Baby
@ittybittybabyy1
 · Jul 22
What’s y’all IG name ?
Show this thread",,,,,['https://pbs.twimg.com/profile_images/1354435947170045954/xfA8P9Oy_mini.jpg'],https://twitter.com/MischievousPapi/status/1418161271753560069
Mischievous Papi,@MischievousPapi,2021-07-24T23:06:24.000Z,Fried pickles and onion  rings... With BBQ sauce on it for me ,"Moe
@Mojojo_NY
 · Jul 24
Would you eat fried pickles on your burger?",🧅 😜 😋 🤤 🙌 👏 😁 💜 💛,,,,"['https://pbs.twimg.com/profile_images/1426998798212116483/ZkZm13zZ_mini.jpg', 'https://pbs.twimg.com/media/E7FxJ4ZXsAMvkvI?format=jpg&name=small']",https://twitter.com/MischievousPapi/status/1419071497004535812
