UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Maria Alicea Icha,@Icha1967,2021-02-15T15:04:48.000Z,"@ACUEDUCTOSPR
 @alcaldejd
 Barrio Rio Cañas Arriba,Juana Diaz sin servicio desde la madrugada.Favor tomar acción.",,,1,,,[],https://twitter.com/Icha1967/status/1361330626117386244
Maria Alicea Icha,@Icha1967,2021-03-23T12:00:06.000Z,"@ACUEDUCTOSPR
 @alcaldejd
 Barrio Rio Cañas de Juana Diaz sin servicio desde ayer. favor de resolver cuanto antes.",,,,,,[],https://twitter.com/Icha1967/status/1374330111089123332
Maria Alicea Icha,@Icha1967,2021-04-29T19:43:17.000Z,"@AEEONLINE
 @alcaldejd
 Buenas tardes. Barrio Rio Cañas Arriba Juana Díaz,se va el servicio cada 5 a 10 minutos podrían decir la razón y resolver cuanto antes debido a que se dañan los equipos.espero resuelvan lo más pronto posible. Gracias",,,,,,[],https://twitter.com/Icha1967/status/1387855023640662020
Maria Alicea Icha,@Icha1967,2021-06-28T12:19:33.000Z,"Replying to 
@ACUEDUCTOSPR
 and 
@alcaldejd",Muchas gracias,,,,,[],https://twitter.com/Icha1967/status/1409486625508364293
Maria Alicea Icha,@Icha1967,2021-06-25T15:17:48.000Z,"@ACUEDUCTOSPR
 @alcaldejd
 Barrio Río Cañas Arriba Juana Diaz sin servicio desde la madrugada favor de restaurar el servicio cuanto antes.Gracias",,,1,,,[],https://twitter.com/Icha1967/status/1408444319665692672
Maria Alicea Icha,@Icha1967,2021-06-25T14:57:50.000Z,"@lumaenergypr
 @alcaldejd
 Barrio Río Cañas Arriba sector Provincia Juana Diaz, sin servicio desde ayer. Indican no saben que ocurrió y cuando se restablezca. Favor de resolver lo mas pronto posible.Gracias",,,,,,[],https://twitter.com/Icha1967/status/1408439295497605122
Maria Alicea Icha,@Icha1967,2021-06-28T04:08:15.000Z,"@ACUEDUCTOSPR
 @alcaldejd
  Para reportar en la entrada al Barrio Rio Cañas Arriba de Juana Diaz e intercesion carretera 14, hay un salidero. Agradeceria su gestion a la brevedad posible. Gracias",,,1,,,[],https://twitter.com/Icha1967/status/1409362988906209283
Maria Alicea Icha,@Icha1967,2021-07-01T13:53:19.000Z,"Replying to 
@jorgelier12",Amen,🙏 🙏,,,,[],https://twitter.com/Icha1967/status/1410597386506833926
Maria Alicea Icha,@Icha1967,2021-07-14T21:31:56.000Z,"@lumaenergypr
 @alcaldejd
 Barrio Rio Cañas Arriba sector provincia Juana Diaz, sin servicio hace mas de 3 horas.favor de resolver cuanto antes.Gracias",,,,,,[],https://twitter.com/Icha1967/status/1415423846283366404
Maria Alicea Icha,@Icha1967,2021-08-15T22:40:24.000Z,"@lumaenergypr
 @alcaldejd
 Buenas tardes Barrio Rio Cañas Arriba Sector Provincia Juana  Diaz sin servicio hace dos horas. Favor de resolver cuanto antes.",,,,,,[],https://twitter.com/Icha1967/status/1427037485838835712
