UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Screwies Tattoo,@ScrewiesTattoo,2021-07-19T05:48:54.000Z,,,,,,,['https://pbs.twimg.com/media/E6owl7dXsAA55mA?format=jpg&name=900x900'],https://twitter.com/ScrewiesTattoo/status/1416998462848180227
Screwies Tattoo,@ScrewiesTattoo,2021-07-19T00:50:43.000Z,"Replying to 
@ShibaInuEmpire",,,,,,"['https://pbs.twimg.com/media/E6nsVQbXEAAV1cj?format=jpg&name=small', 'https://pbs.twimg.com/media/E6nsVslXMAU_p1b?format=jpg&name=small', 'https://pbs.twimg.com/media/E6nsVdiXIAEO4SN?format=jpg&name=small', 'https://pbs.twimg.com/media/E6nsV9jXoAUoKWb?format=jpg&name=small']",https://twitter.com/ScrewiesTattoo/status/1416923421498294275
Screwies Tattoo,@ScrewiesTattoo,2021-07-19T00:16:27.000Z,"Replying to 
@CASHBR0",,,,,,['https://pbs.twimg.com/media/E6nkgCLXoAUSJ_w?format=jpg&name=medium'],https://twitter.com/ScrewiesTattoo/status/1416914798843994118
