UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
REICE,@YungReice,2021-03-10T12:56:40.000Z,I Can’t remember shit from last night ,,😂 😂 😂,1,2,7,['https://pbs.twimg.com/media/EwHqOh8WEAMhwai?format=jpg&name=small'],https://twitter.com/YungReice/status/1369633303737827329
T'Challa Udaku,@udaku_challa,2021-03-10T13:34:16.000Z, must be nice,,🤣 🤣 🤣 🤣,,,,[],https://twitter.com/udaku_challa/status/1369642766540673031
T'Challa Udaku,@udaku_challa,2021-03-16T20:11:46.000Z,"Replying to 
@MaxxxKane
 and 
@DailySquirtHD",,🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/udaku_challa/status/1371917127100284931
T'Challa Udaku,@udaku_challa,2021-03-29T12:29:40.000Z,thts me  https://instagram.com/p/CNAK_Xenjga/?igshid=i29lyyng2bkv…,,🤣 🤣,,,,[],https://twitter.com/udaku_challa/status/1376511875899404288
T'Challa Udaku,@udaku_challa,2021-03-29T12:29:00.000Z,now leave me tf alone sheesh https://instagram.com/p/CNAK6fyH6Q9/?igshid=vtfunhmzfjzm…,,,,,,[],https://twitter.com/udaku_challa/status/1376511707716198403
T'Challa Udaku,@udaku_challa,2021-03-29T12:30:27.000Z,"not ""hang tight"" tho lol somebody goin to jail https://instagram.com/p/CNALFE7n0Zd/?igshid=cbmejpmh6jhd…",,,,,,[],https://twitter.com/udaku_challa/status/1376512076147871749
T'Challa Udaku,@udaku_challa,2021-03-29T12:23:51.000Z,u cant trust me to go to nasty ass McDonald's... period https://instagram.com/p/CNAKUr5nC3X/?igshid=1a7hc0xptabf…,,,,,,[],https://twitter.com/udaku_challa/status/1376510411344904194
T'Challa Udaku,@udaku_challa,2021-04-02T20:38:30.000Z,MESSAGE  https://instagram.com/p/CNLWHN5n85A/?igshid=i06mb2vwd233…,,✉,,,,[],https://twitter.com/udaku_challa/status/1378084448634294272
T'Challa Udaku,@udaku_challa,2021-04-02T20:34:46.000Z,word https://instagram.com/p/CNLVr2-nsKK/?igshid=18ent8jbi1nck…,,,,,,[],https://twitter.com/udaku_challa/status/1378083508963270656
T'Challa Udaku,@udaku_challa,2021-04-02T20:37:31.000Z,HELLOOOOO!!!  https://instagram.com/p/CNLV-EfnsNF/?igshid=rvubxwxj6sq7…,,🗣 🗣 🗣 🗣 🗣 🗣 🗣,,,,[],https://twitter.com/udaku_challa/status/1378084201967333385
T'Challa Udaku,@udaku_challa,2021-04-01T19:17:43.000Z, detected https://instagram.com/p/CNIoEfhntlB/?igshid=1liqvly4domfw…,,🚫 🧢,,,,[],https://twitter.com/udaku_challa/status/1377701729471496200
T'Challa Udaku,@udaku_challa,2021-04-04T09:19:16.000Z,u hea meh https://instagram.com/p/CNPR86GHqJ1/?igshid=mnhod7blnij2…,,,,,,[],https://twitter.com/udaku_challa/status/1378638289947738112
