UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
نّايِ,@_thenun,2021-01-27T17:29:39.000Z,"(Lincoln (2012)
(Saving Private Ryan.)1998)
(jurassic park)1993)
(Indiana Jones)2008)",,,,1,287,"['https://pbs.twimg.com/media/EswV7VgXMAIVrOt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EswV7zKXYAEz7MK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EswV7lVXEAYcZ62?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EswV8CCXMAQFhIo?format=jpg&name=360x360']",https://twitter.com/_thenun/status/1354481712051445771
نّايِ,@_thenun,2021-01-30T00:39:49.000Z,,,,,,29,"['https://pbs.twimg.com/media/Es8LkGBXUAI33_L?format=jpg&name=small', 'https://pbs.twimg.com/media/Es8LkeEWMAMrI8_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Es8LktJXcAMCFWk?format=jpg&name=360x360']",https://twitter.com/_thenun/status/1355314740998889474
نّايِ,@_thenun,2021-01-29T21:47:23.000Z,جاكين ساما بصوت رين,,❤ ❤,,1,47,"['https://pbs.twimg.com/media/Es7kGaPWMAQj5EV?format=jpg&name=small', 'https://pbs.twimg.com/media/Es7kG6WXUAInryv?format=jpg&name=small']",https://twitter.com/_thenun/status/1355271348407455755
نّايِ,@_thenun,2021-01-28T17:56:27.000Z,"لن انظر للسماء وابحث عن نجمة
انا سأكون نجمتي الخاصة.",,🌟,2,1,46,"['https://pbs.twimg.com/media/Es1lqAaXIAUHi2b?format=jpg&name=small', 'https://pbs.twimg.com/media/Es1lqWZXIAEc2nl?format=jpg&name=small']",https://twitter.com/_thenun/status/1354850844114636805
نّايِ,@_thenun,2021-01-18T23:52:08.000Z,"Replying to 
@_thenun","(Masquerade (2012)
لي بيونغ هون
ريو سونغ ريونغ

رابع فلم يطلع من القائمة",,1,,295,"['https://pbs.twimg.com/media/EsDXIC9WMAAwju9?format=jpg&name=small', 'https://pbs.twimg.com/media/EsDXKvhXYAI0PIw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EsDXLEXW8AYeaSC?format=jpg&name=360x360']",https://twitter.com/_thenun/status/1351316476716863490
نّايِ,@_thenun,2021-01-28T22:54:28.000Z,"Replying to 
@CllUUl",,😂 😂 😂 😭,1,,,['https://pbs.twimg.com/media/Es2p34DW8AE26ja?format=jpg&name=360x360'],https://twitter.com/_thenun/status/1354925843198447619
.,@CllUUl,2021-01-25T00:51:52.000Z,"Replying to 
@_thenun",يبُه ، يعني ابوها التسذب عاد .,🌚,1,,,[],https://twitter.com/CllUUl/status/1353505834681180173
نّايِ,@_thenun,2021-01-25T00:53:09.000Z,انا كذابه ,,🙁,1,,1,['https://pbs.twimg.com/media/EsierXaXAAE0rNq?format=jpg&name=small'],https://twitter.com/_thenun/status/1353506158473056257
نّايِ,@_thenun,2021-01-28T17:11:52.000Z,"وبعضُ الخّلقِ رؤياهم سرورٌ
كأنّهمُ البشائرُ والصباحُ .",,,1,,291,[],https://twitter.com/_thenun/status/1354839621256028162
نّايِ,@_thenun,2021-01-28T17:09:12.000Z,- أحبّ الأيام اللّي تخليني غارِقة في تفاصيل اللحظة ، وكأني مطفيّه نور العالم وأستنير بنوري .,,,1,,294,[],https://twitter.com/_thenun/status/1354838951404695552
