UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Charlotte,@CharlieDiagre,2021-03-10T11:03:51.000Z,"Replying to 
@shanhouthaeve
 and 
@Edith_vanhecke","@LouiseHannon7
 ken jij geen femke?",,1,,1,[],https://twitter.com/CharlieDiagre/status/1369604910740877314
Louise Hannon,@LouiseHannon7,2021-03-10T11:05:24.000Z,Geen idee...,,,,,2,[],https://twitter.com/LouiseHannon7/status/1369605301754814467
