UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
pedroooo,@dadkhah_pedram,2021-06-20T09:29:29.000Z,"Dogefather day 
@elonmusk",,,1,,,[],https://twitter.com/dadkhah_pedram/status/1406544726023671813
pedroooo,@dadkhah_pedram,2021-06-20T18:23:41.000Z,"@elonmusk
  big boss love you. Plz #AcceptDoge  soon",,,,,,[],https://twitter.com/dadkhah_pedram/status/1406679160936861700
pedroooo,@dadkhah_pedram,2021-06-18T07:26:16.000Z,"Dogefather where are you ?
@elonmusk",,,,,,[],https://twitter.com/dadkhah_pedram/status/1405788940557291524
pedroooo,@dadkhah_pedram,2021-06-19T06:26:02.000Z,"Replying to 
@catandradec",Turkish airlines,,,,,[],https://twitter.com/dadkhah_pedram/status/1406136169746817028
pedroooo,@dadkhah_pedram,2021-06-19T14:02:30.000Z,"#Doge4Tesla  
@elonmusk",,,,,,[],https://twitter.com/dadkhah_pedram/status/1406251044133343233
pedroooo,@dadkhah_pedram,2021-06-19T14:02:48.000Z,"#Dogelover 
@elonmusk",,,,,,[],https://twitter.com/dadkhah_pedram/status/1406251119337222147
pedroooo,@dadkhah_pedram,2021-06-19T06:36:44.000Z,"#1 
@elonmusk",,👀 👀 👀 ❤,,,,[],https://twitter.com/dadkhah_pedram/status/1406138864834695169
pedroooo,@dadkhah_pedram,2021-06-19T13:29:38.000Z,"Replying to 
@elonmusk
 @weddleandsons
 and 
@Tesla","#AcceptDOGE  
@elonmusk",,3,2,2,[],https://twitter.com/dadkhah_pedram/status/1406242774131871747
pedroooo,@dadkhah_pedram,2021-06-19T14:02:18.000Z,"Replying to 
@Investments_CEO",Me,,,,,[],https://twitter.com/dadkhah_pedram/status/1406250992446984196
pedroooo,@dadkhah_pedram,2021-06-19T22:01:41.000Z,"Replying to 
@Investments_CEO",Yes,,,,1,[],https://twitter.com/dadkhah_pedram/status/1406371633317781508
pedroooo,@dadkhah_pedram,2021-06-17T18:27:48.000Z,"Replying to 
@vincent13031925
 and 
@elonmusk",#AcceptDOGE,,,,1,[],https://twitter.com/dadkhah_pedram/status/1405593032943190016
pedroooo,@dadkhah_pedram,2021-06-21T08:30:33.000Z,"@elonmusk
  ",,👀 😭 😭 😭 😭 😭,,,,[],https://twitter.com/dadkhah_pedram/status/1406892284168265728
pedroooo,@dadkhah_pedram,2021-06-19T06:29:42.000Z,"Replying to 
@helladdict69",@elonmusk,,,,,[],https://twitter.com/dadkhah_pedram/status/1406137091650621441
pedroooo,@dadkhah_pedram,2021-06-19T06:12:11.000Z,"Replying to 
@Stephworley420
 and 
@itsALLrisky",@elonmusk,,,,1,[],https://twitter.com/dadkhah_pedram/status/1406132684762591234
pedroooo,@dadkhah_pedram,2021-06-19T14:05:51.000Z,"Replying to 
@PedramDadkhah
 @doge4thepeeps
 and 
@elonmusk",@elonmusk,,,,,[],https://twitter.com/dadkhah_pedram/status/1406251889109389312
