UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rich Post,@rriproarin,2021-03-11T18:03:08.000Z,Get your popcorn ready!,"Exclusive: Guy Ritchie's New Jason Statham Movie 'Wrath of Man' Sets Release Date
Guy Ritchie's heist movie Wrath of Man will hit theaters on April 23. Jason Statham stars alongside Josh Hartnett, Scott Eastwood and Post Malone.
collider.com",,41,44,265,['https://pbs.twimg.com/card_img/1431366599668219904/pfsu7Qts?format=jpg&name=small'],https://twitter.com/rriproarin/status/1370072816578535429
Freedom,@Amandaconda00,2021-03-12T14:14:48.000Z,Fantastic cast,,,,,,[],https://twitter.com/Amandaconda00/status/1370377742890323968
Rich Post,@rriproarin,2021-03-14T23:41:00.000Z,What’s everyone up to this evening? Anything exciting?,,,123,11,337,[],https://twitter.com/rriproarin/status/1371245003557642244
Freedom,@Amandaconda00,2021-03-16T12:13:51.000Z,He gets better every year. The best gift anyone going through unprecedented times can ask for.,,,,,,[],https://twitter.com/Amandaconda00/status/1371796854854225920
Freedom,@Amandaconda00,2021-03-16T14:10:50.000Z,"I'm watching these 
@BachelorABC
 women talk to the bachelor's mom. I would have one thing to say, ""I am not afraid of jail or hell. If you hurt my son I will hurt you."" Love from an Army mom",,,,,,[],https://twitter.com/Amandaconda00/status/1371826294640418821
Freedom,@Amandaconda00,2021-03-02T18:44:51.000Z,"Holyfield is 
@PostMalone
 most underrated song. I discovered it a few weeks ago and listen to it a few times a day. The opening lyrics get me everytime ",,😍,,,,[],https://twitter.com/Amandaconda00/status/1366821823342514176
Monica Lewinsky (she/her),@MonicaLewinsky,2021-03-16T01:43:34.000Z,not playing.,"Idris Elbow
@YallLuvCris
 · Mar 15
If Twitter were around in the 90s, name a famous event/moment that definitely would’ve had the TL in shambles.
Show this thread",,2.9K,31.2K,300.8K,['https://pbs.twimg.com/profile_images/1422403647116390419/7feGeh1s_mini.jpg'],https://twitter.com/MonicaLewinsky/status/1371638236699709440
Freedom,@Amandaconda00,2021-03-16T13:22:28.000Z,Officially deceased. Picking out my ash hole.,,,,,,[],https://twitter.com/Amandaconda00/status/1371814121251901441
National Veterans Foundation,@HelpforVeterans,2021-03-16T20:47:27.000Z,@Pandemomium2 Thank you for following. Learn how we can help here:,"Veteran Resources - Legal, Health, Housing, Benefits & More
A list of over 50 Veteran resources. Legal, social, health, employment, housing, crisis, and benefits are all included to help veterans.
nvf.org",,1,,1,['https://pbs.twimg.com/card_img/1431464632313655301/tHojQs5j?format=jpg&name=240x240'],https://twitter.com/HelpforVeterans/status/1371926107939876874
Freedom,@Amandaconda00,2021-03-16T21:10:23.000Z,Thank you! I've been working with the VA for almost 20 years now.  It works if you work it. Thank you so much for what you do for my brothers and sisters in arms.,,,1,,1,[],https://twitter.com/Amandaconda00/status/1371931878278582273
Freedom,@Amandaconda00,2021-03-16T22:33:48.000Z,#dailygrowth,,,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1371952827866566657/pu/img/-5cSf8nohcniM39i.jpg'],https://twitter.com/Amandaconda00/status/1371952871642566660
Freedom,@Amandaconda00,2021-03-12T22:42:02.000Z,#NewProfilePic,,,,,,['https://pbs.twimg.com/media/EwUDY3VVgAIj6cj?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1370505390396297219
Freedom,@Amandaconda00,2021-03-12T22:34:08.000Z,"Replying to 
@rriproarin
 and 
@courtne82328121",,,,,1,['https://pbs.twimg.com/media/EwUBlPKVEAAibhn?format=jpg&name=small'],https://twitter.com/Amandaconda00/status/1370503403252584451
Freedom,@Amandaconda00,2021-03-31T15:20:17.000Z,"Replying to 
@Ninjaofchronicp",YOU GOT THIS ,😍,,,,[],https://twitter.com/Amandaconda00/status/1377279590230499337
Posty,@PostMalone,2021-03-26T23:29:20.000Z,Thanks for having me Sir ,"Matthew McConaughey
@McConaughey
 · Mar 24
Post Malone bringin that giddy up to the #WereTexas Benefit.  For the full @PostMalone country music performance and all the performances go to http://YouTube.com/MatthewMcConaughey… to watch, to donate and just keep livin.
0:58
474.4K views",🍻,524,1.9K,23.2K,['https://pbs.twimg.com/profile_images/1191381171164237824/jdS95Rtm_mini.jpg'],https://twitter.com/PostMalone/status/1375590726092922886
Freedom,@Amandaconda00,2021-03-26T23:51:14.000Z,Love your face off!,,,,,1,[],https://twitter.com/Amandaconda00/status/1375596234124103680
Rich Post,@rriproarin,2021-03-22T03:59:45.000Z,"If you missed it, the virtual fundraiser for #WereTexas was an extravaganza to be seen.",,,62,19,437,[],https://twitter.com/rriproarin/status/1373846838088900612
Freedom,@Amandaconda00,2021-03-22T16:01:05.000Z,I kept telling my family he was going to have a country hit before he's done.  ,,😍,,,1,[],https://twitter.com/Amandaconda00/status/1374028367977058307
Shad Meshad,@ShadMeshad,2021-03-24T20:26:53.000Z,"@Pandemomium2 Thanks for following. Click here to see how 
@helpforveterans
 can help:","Veteran Resources - Legal, Health, Housing, Benefits & More
A list of over 50 Veteran resources. Legal, social, health, employment, housing, crisis, and benefits are all included to help veterans.
nvf.org",,1,,2,['https://pbs.twimg.com/card_img/1431464632313655301/tHojQs5j?format=jpg&name=240x240'],https://twitter.com/ShadMeshad/status/1374820034544087050
Freedom,@Amandaconda00,2021-03-24T21:28:02.000Z,Appreciate you!,,,,,2,[],https://twitter.com/Amandaconda00/status/1374835421914394624
Rich Post,@rriproarin,2021-03-22T18:40:51.000Z,"People after seeing Austin do rock, country, hip hop, pop: So, what genre are you?

Austin in reply: Yes.",GIF,,126,169,1.3K,['https://pbs.twimg.com/tweet_video_thumb/ExGsFOaVIAEKUgo.jpg'],https://twitter.com/rriproarin/status/1374068572486438913
Freedom,@Amandaconda00,2021-03-23T14:24:00.000Z,"He proves me right, again!!!",,,,,,[],https://twitter.com/Amandaconda00/status/1374366320972632065
