UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
sunafukin \,@sunafuk14344931,2021-02-11T00:10:34.000Z,私が選んだのは #目覚めの一杯で深呼吸  体も心も温まる #カフェラトリー と一緒に自分時間を #ひとくちずつわたしがもどってくる #AGF #北川景子,"0:14
Tweet #目覚めの一杯で深呼吸
Tweet #甘いおやつで一休み
Tweet #１日の終わりにご褒美を",✨ 💝,,,,[],https://twitter.com/sunafuk14344931/status/1359656033631674371
sunafukin \,@sunafuk14344931,2021-02-11T00:10:53.000Z,私がふぅ〜としたいのは #濃密モコモコ泡  お湯を注ぐだけでホッと美味しい #カフェラトリー でカフェ気分 #ひとくちずつわたしがもどってくる #AGF #北川景子,"Tweet #ふわっふわ泡
Tweet #濃密モコモコ泡
Tweet #繊細ふんわり泡",🎶 ☺,,,,['https://pbs.twimg.com/amplify_video_thumb/1356764381686738947/img/Cg3Ne5Ec-ooB-XHm.jpg'],https://twitter.com/sunafuk14344931/status/1359656113013092353
sunafukin \,@sunafuk14344931,2021-02-11T00:10:34.000Z,私が選んだのは #目覚めの一杯で深呼吸  体も心も温まる #カフェラトリー と一緒に自分時間を #ひとくちずつわたしがもどってくる #AGF #北川景子,"0:13
Tweet #目覚めの一杯で深呼吸
Tweet #甘いおやつで一休み
Tweet #１日の終わりにご褒美を",✨ 💝,,,,[],https://twitter.com/sunafuk14344931/status/1359656033631674371
sunafukin \,@sunafuk14344931,2021-02-11T00:10:53.000Z,私がふぅ〜としたいのは #濃密モコモコ泡  お湯を注ぐだけでホッと美味しい #カフェラトリー でカフェ気分 #ひとくちずつわたしがもどってくる #AGF #北川景子,"0:00 / 0:15
0:14
Tweet #ふわっふわ泡
Tweet #濃密モコモコ泡
Tweet #繊細ふんわり泡",🎶 ☺,,,,[],https://twitter.com/sunafuk14344931/status/1359656113013092353
sunafukin \,@sunafuk14344931,2021-04-07T12:20:25.000Z,"かんたんパズル「すみすみ」で一緒に遊ぼう！http://sumisumigame.com/fd/ 
#すみすみ
#すみすみ友だち",,,,,,['https://pbs.twimg.com/media/EyXucxmVEAQXWaw?format=png&name=small'],https://twitter.com/sunafuk14344931/status/1379771041522671617
sunafukin \,@sunafuk14344931,2021-04-08T00:15:23.000Z,#丸亀うどん弁当 の魅力調査に回答します私は #こんなに詰まって390円でお得 に1票！本格うどんと天ぷらがこんな沢山なのにお得すぎる！,"Tweet #弁当なのに本格打ち立てうどん
Tweet #こんなに詰まって390円でお得
Tweet #気軽にお持ち帰りできる
Tweet #お弁当ってだけでなんだかワクワク",✋,,,,['https://pbs.twimg.com/amplify_video_thumb/1379752232271237120/img/r9wm37VTpE1wGOgw.jpg'],https://twitter.com/sunafuk14344931/status/1379950966494011395
sunafukin \,@sunafuk14344931,2021-04-08T00:08:00.000Z,"#CCレモンゲーム
で #無敵AIに挑戦 しました！

ゲームに参加して結果をツイートすると抽選で4名様に4万円分のAmazonギフト券が当たる！4/12まで！
#4月4日 は #CCレモンの日","C.C.Lemon サントリー
@cclemon_suntory
 · Mar 30
無敵AIに挑め！
 #CCレモンゲーム はこちらから
https://twitter.com/messages/compose?recipient_id=891929579085996033&welcome_message_id=1376859387462045700…",⬇,,,,"['https://pbs.twimg.com/profile_images/1148092745384263680/dxx3JV_X_mini.png', 'https://pbs.twimg.com/media/ExT1s7hWUAAa0MJ?format=jpg&name=small']",https://twitter.com/sunafuk14344931/status/1379949107280715776
sunafukin \,@sunafuk14344931,2021-04-27T05:00:36.000Z,"／
#パーフェクトサントリービール が
10万名様に当たるキャンペーン実施中！
＼
#このビールは2度驚く。1度目はそのうまさに、2度目は糖質ゼロ*ということに。
うまいのに、糖質ゼロならパーフェクト（※）！

*食品表示基準による
※自社内において","パーフェクトサントリービール｜サントリー
suntory.co.jp",,,,,['https://pbs.twimg.com/card_img/1431960942523211777/6bfA_85l?format=jpg&name=small'],https://twitter.com/sunafuk14344931/status/1386908112473391104
sunafukin \,@sunafuk14344931,2021-05-19T04:20:33.000Z,#香りすごいらしいよ香味焙煎,"ネスカフェ(NESCAFÉ)
@Nescafe_jp
 · May 19
本日8日目
＼フォロー&RTキャンペーン／
飲んだ後も”香り”の余韻が楽しめる『#香味焙煎 堪能セット』がその場で当たる！

▼手順
➀@Nescafe_jp をフォロー
②この投稿をRT

#香りすごいらしいよ香味焙煎 を付けてリプライが3千件以上集まると当選数2倍のチャンス
飲んだ感想もお待ちしています！",☕ 🎁,,,,"['https://pbs.twimg.com/profile_images/1055229815182155776/rM0ql324_mini.jpg', 'https://pbs.twimg.com/amplify_video_thumb/1392419131316588546/img/sPXzSG4IWchMqFTO.jpg']",https://twitter.com/sunafuk14344931/status/1394870569691009024
sunafukin \,@sunafuk14344931,2021-05-19T04:13:12.000Z,−196℃製法により果実をまるごと 瞬間凍結させたレモン浸漬酒を使用！#ファミマのブラックパンチ飲みたい,"ガツンとコーラテイスト ブラックパンチ
Tweet #ファミマのブラックパンチ飲みたい",⚡ 💣,,,,['https://pbs.twimg.com/ad_img/1394103672183791619/lkc2ed4X?format=jpg&name=small'],https://twitter.com/sunafuk14344931/status/1394868719000555523
sunafukin \,@sunafuk14344931,2021-05-19T04:14:31.000Z,"皮はもちもち、中身はぎゅぎゅっ♪ #今日のおやつはどらもっち 1日目は5/20 10:59まで #ローソン 
@akiko_lawson
 https://bit.ly/2SCgeV8","毎日1万名様「どらもっち」無料プレゼント
Tweet #今日のおやつはどらもっち",,,,,['https://pbs.twimg.com/ad_img/1394209063127248898/xAAbPWud?format=jpg&name=small'],https://twitter.com/sunafuk14344931/status/1394869049062879235
sunafukin \,@sunafuk14344931,2021-05-19T04:23:51.000Z,"私は #ゴールドチキンオムライス を食べてみたい 味の素の大人気商品詰め合わせを当てよう！ 
@AJINOMOTOPARK
 詳しくは、こちら。 #勝ち飯スタジアム http://bit.ly/3nxlAfP","Tweet #タコライス風JAPAN肉みそキャベツ
Tweet #ゴールドチキンオムライス",✨,,,,['https://pbs.twimg.com/ad_img/1386938174409113601/bZ0D0K2C?format=png&name=small'],https://twitter.com/sunafuk14344931/status/1394871399001387008
sunafukin \,@sunafuk14344931,2021-05-12T04:42:54.000Z,"紹介コード： 8544a3 
スマートニュースで、友人紹介キャンペーン実施中
初めてのインストールでクーポンチャンネルから紹介コードを入力すると、先着でファミリーマートで使える無料クーポンをプレゼント
#スマートニュースde友人紹介","スマートニュースをダウンロードしてクーポンを獲得！
↑スマニューアプリをインストールしてクーポンチャンネルから紹介コードを入力すると、先着でファミリーマートで使える、アイスコーヒーSもしくはファミコロの無料引き換えクーポンをプレゼント中
cp-campaign.smartnews.com",,,,,[],https://twitter.com/sunafuk14344931/status/1392339478102962179
