UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
washingtonG,@washingtongfong,2021-02-07T22:35:28.000Z,#Sweepstakes #WearTheRainbow,"SKITTLES
@Skittles
 · Feb 7
#Sweepstakes THIS IS THE BIG ANNOUNCEMENT! YOU can be our big ad this year by wearing this swanky SKITTLES merch! RETWEET with #Sweepstakes #WearTheRainbow for a chance to win!  

No Purch. Nec 50 US/DC 18+.  Ends 2/12/2021 11:59 PM EST. Rules: http://bit.ly/SKTMerchSweeps
0:05
649.3K views",,,,,['https://pbs.twimg.com/profile_images/1399724684929912840/RMXE62MC_mini.jpg'],https://twitter.com/washingtongfong/status/1358544939852906508
washingtonG,@washingtongfong,2021-02-14T18:08:41.000Z,#ToyotaRacingGiveaway,,,,,,[],https://twitter.com/washingtongfong/status/1361014514397941760
washingtonG,@washingtongfong,2021-02-07T20:46:02.000Z,#GobigwithFiverr #fiverrcontest,,,1,,,[],https://twitter.com/washingtongfong/status/1358517400266768388
washingtonG,@washingtongfong,2021-02-04T17:05:25.000Z,#Giveaway #FastFoodiesFund #FastFoodies,,,1,,,[],https://twitter.com/washingtongfong/status/1357374715657154563
washingtonG,@washingtongfong,2021-02-13T18:18:07.000Z,#Coming2America #Giveaway,,,2,,,[],https://twitter.com/washingtongfong/status/1360654501162741764
washingtonG,@washingtongfong,2021-02-09T21:25:07.000Z,"Replying to 
@TMobile",#TMobileTuesdays #contest,,,,,[],https://twitter.com/washingtongfong/status/1359252008901967874
washingtonG,@washingtongfong,2021-02-07T17:10:16.000Z,"Replying to 
@adidasUS",#MahomesZoneSweepstakes #SBLV,,1,,,[],https://twitter.com/washingtongfong/status/1358463097476960264
washingtonG,@washingtongfong,2021-02-05T16:15:28.000Z,"@pepsi
 #SuperBowlWeeknd #PepsiEntry",,,2,,,[],https://twitter.com/washingtongfong/status/1357724531306151936
washingtonG,@washingtongfong,2021-02-14T18:07:15.000Z,@ZamundaRoyals,,,,,,[],https://twitter.com/washingtongfong/status/1361014155709456384
washingtonG,@washingtongfong,2021-02-07T22:35:28.000Z,#Sweepstakes #WearTheRainbow,"SKITTLES
@Skittles
 · Feb 7
#Sweepstakes THIS IS THE BIG ANNOUNCEMENT! YOU can be our big ad this year by wearing this swanky SKITTLES merch! RETWEET with #Sweepstakes #WearTheRainbow for a chance to win!  

No Purch. Nec 50 US/DC 18+.  Ends 2/12/2021 11:59 PM EST. Rules: http://bit.ly/SKTMerchSweeps
649.3K views
0:03 / 0:06",,,,,['https://pbs.twimg.com/profile_images/1399724684929912840/RMXE62MC_mini.jpg'],https://twitter.com/washingtongfong/status/1358544939852906508
washingtonG,@washingtongfong,2021-02-17T00:45:17.000Z,#FarewellMadea #TheOvalOnBET #Giveaway,,,1,,,[],https://twitter.com/washingtongfong/status/1361839099548680199
washingtonG,@washingtongfong,2021-02-20T18:59:00.000Z,#HipHopUncovered #FXGiveaway #FXonHulu,,,2,,,[],https://twitter.com/washingtongfong/status/1363201505143255048
washingtonG,@washingtongfong,2021-03-12T18:10:17.000Z,"Ready to try a refreshing, citrus flavored spritz with MARTINI ROSSI Fiero + Tonic #FieroFriday #Giveaway","0:03
Enter A Chance To Win!
Tweet #FieroFriday",,1,,,[],https://twitter.com/washingtongfong/status/1370437000982102016
washingtonG,@washingtongfong,2021-03-05T17:21:10.000Z,#FieroFriday #Giveaway,,,1,,,[],https://twitter.com/washingtongfong/status/1367887928186245122
washingtonG,@washingtongfong,2021-03-06T22:35:21.000Z,#CityofGhosts #GoGoGyoza #Giveaway,,,1,,,[],https://twitter.com/washingtongfong/status/1368329383245717509
washingtonG,@washingtongfong,2021-03-06T20:03:53.000Z,#HBOMaxPop #generation #promo,,,2,,,[],https://twitter.com/washingtongfong/status/1368291265394204674
washingtonG,@washingtongfong,2021-03-12T18:10:17.000Z,"Ready to try a refreshing, citrus flavored spritz with MARTINI ROSSI Fiero + Tonic #FieroFriday #Giveaway","0:03 / 0:05
Enter A Chance To Win!
Tweet #FieroFriday",,1,,,[],https://twitter.com/washingtongfong/status/1370437000982102016
