UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dickie D,@thatdarnDickie,2021-07-21T03:31:01.000Z,"Replying to 
@MattsCookieCo
 and 
@HyVee",I'd be doing better if I had some Matt's chocolate chip cookies ;),,,,1,[],https://twitter.com/thatdarnDickie/status/1417688535939706880
Dickie D,@thatdarnDickie,2021-07-19T12:09:32.000Z,"Replying to 
@HyVee",@MattsCookieCo,,1,,1,[],https://twitter.com/thatdarnDickie/status/1417094250571788288
Purple,@Purple,2021-08-21T05:45:00.000Z,You up?,,,285,38,357,[],https://twitter.com/Purple/status/1428956280379609093
Dickie D,@thatdarnDickie,2021-08-21T16:30:48.000Z,"I was only up at 1245a because I was getting ready to crawl into my 
@Purple
 mattress and pillow for a long restful night  you've helped change a lifetime of insomnia. thank you ! ",,💤 💜,,,,[],https://twitter.com/thatdarnDickie/status/1429118800448966656
