UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
dancewithme1111,@dancesherbear,2021-08-26T18:08:52.000Z,Check out my promo! 7 days only,,,1,,1,['https://pbs.twimg.com/media/E9vGXlZUUAE3Dyz?format=jpg&name=900x900'],https://twitter.com/dancesherbear/status/1430955419871023106
Kewlniest17,@KewlRios,2021-08-26T18:16:07.000Z,"Replying to 
@dancesherbear",Hi gorgeous have a awesome day,,1,,,[],https://twitter.com/KewlRios/status/1430957243600621581
dancewithme1111,@dancesherbear,2021-08-26T19:02:42.000Z,Thank you you as well,,,,,1,[],https://twitter.com/dancesherbear/status/1430968965317099521
dancewithme1111,@dancesherbear,2021-08-19T06:39:00.000Z,Howdy,,,1,,6,['https://pbs.twimg.com/media/E9IlVzwUYAIW83z?format=jpg&name=medium'],https://twitter.com/dancesherbear/status/1428245092326789121
dancewithme1111,@dancesherbear,2021-08-19T07:49:39.000Z,Nighty night,,,1,,5,['https://pbs.twimg.com/media/E9I1gtsVoAInrX9?format=jpg&name=900x900'],https://twitter.com/dancesherbear/status/1428262871297757185
dancewithme1111,@dancesherbear,2021-08-08T08:29:25.000Z,Love prince,,,,,3,['https://pbs.twimg.com/ext_tw_video_thumb/1424286420508680192/pu/img/qjniDyIt6XUnlXu1.jpg'],https://twitter.com/dancesherbear/status/1424286612662341636
dancewithme1111,@dancesherbear,2021-08-07T01:16:09.000Z,Hi love Happy Friday!,,,,,3,['https://pbs.twimg.com/media/E8JoXoFVEAMLyKH?format=jpg&name=medium'],https://twitter.com/dancesherbear/status/1423815190697496577
dancewithme1111,@dancesherbear,2021-08-10T06:42:32.000Z,,,,,,4,['https://pbs.twimg.com/media/E8aP18xVIAAAL1g?format=jpg&name=small'],https://twitter.com/dancesherbear/status/1424984492456906756
dancewithme1111,@dancesherbear,2021-08-11T07:34:24.000Z,,,,,,4,['https://pbs.twimg.com/media/E8flTb1VcAUCaH1?format=jpg&name=small'],https://twitter.com/dancesherbear/status/1425359934049329156
dancewithme1111,@dancesherbear,2021-08-26T18:07:55.000Z,https://onlyfans.com/sherbear1111 check out my promotion 7 days only,"OnlyFans
onlyfans.com",,3,2,1,['https://pbs.twimg.com/card_img/1430986291995619328/yd4LSljw?format=jpg&name=240x240'],https://twitter.com/dancesherbear/status/1430955179914915842
