UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ESPN,@espn,2021-08-13T17:33:18.000Z,"Happy #InternationalLefthandersDay  

Who’s the greatest southpaw in sports?",,✍,2.3K,2.2K,11.5K,['https://pbs.twimg.com/media/E8sBjybWEAIYKlG?format=jpg&name=small'],https://twitter.com/espn/status/1426235424452796425
Brian Lewis,@bkl1991,2021-08-13T19:03:15.000Z,This guy!! The Italian Stallion,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E8sWJG6XEAcj-yy.jpg'],https://twitter.com/bkl1991/status/1426258061107286017
SARAYA,@RealPaigeWWE,2021-08-17T18:37:52.000Z,That’s me! ,"WWE
@WWE
 · Aug 17
Happy birthday to former Divas Champion, @RealPaigeWWE! ",🥰 🖤,490,515,11.1K,"['https://pbs.twimg.com/profile_images/1383079031805972485/3sWoMX-R_mini.jpg', 'https://pbs.twimg.com/media/E9ASkmMXEAcvxsF?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9ASk9vX0AQwKEY?format=jpg&name=360x360']",https://twitter.com/RealPaigeWWE/status/1427701228390084608
Brian Lewis,@bkl1991,2021-08-18T15:28:30.000Z,You will always be my favorite no matter if you don't wrestle anymore or not,,,,,1,[],https://twitter.com/bkl1991/status/1428015960045326339
JOEY POPS,@JWepp,2021-08-09T02:23:30.000Z,"Who’s the GOAT?

Other       MJ          LeBron
                       ",,👇 👇 👇,890,2.7K,19.7K,[],https://twitter.com/JWepp/status/1424556916294967306
Brian Lewis,@bkl1991,2021-08-09T18:26:12.000Z,Kareem,,,,,,[],https://twitter.com/bkl1991/status/1424799188538339329
Thon Maker ™,@ThonMaker14,2021-08-16T20:03:29.000Z,"If i got a dollar for every time someone asked me if i was BOL BOL I’d have about $3,500. Maybe ",,😒,151,792,15K,[],https://twitter.com/ThonMaker14/status/1427360386852933634
Brian Lewis,@bkl1991,2021-08-17T16:32:46.000Z,What I wanna know is what exactly you're the maker of?,,,1,,,[],https://twitter.com/bkl1991/status/1427669743301971970
