UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mariam Doumbouya,@Mlle_Doumbouya,2021-07-04T07:18:43.000Z,1 compte,"Nico
@Nico_B69
 · Jun 28
2. Vous avez eu ou avez encore combien de comptes Twitter au total ?
Show this thread",,1,,2,['https://pbs.twimg.com/profile_images/1429551774956990467/BZoUck7U_mini.jpg'],https://twitter.com/Mlle_Doumbouya/status/1411585248673075200
Sibiry Doumbia,@SibiryD04425002,2021-07-04T11:27:59.000Z,Bonjour,,,,,,[],https://twitter.com/SibiryD04425002/status/1411647976406241283
Sibiry Doumbia,@SibiryD04425002,2021-07-25T00:04:24.000Z,Bonsoir fatimatou,,,,,,[],https://twitter.com/SibiryD04425002/status/1419086091668369409
Sibiry Doumbia,@SibiryD04425002,2021-07-17T10:27:03.000Z,"@Aminaa_S
 Boujour",,,,,,[],https://twitter.com/SibiryD04425002/status/1416343686678515713
Sibiry Doumbia,@SibiryD04425002,2021-07-31T23:23:32.000Z,"Replying to 
@fatimatouDial20",Bonsoir fatimatou ses chez-vous de et chez nous s'est catastrophe que ça,,,,1,[],https://twitter.com/SibiryD04425002/status/1421612521753096192
