UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Steve Cohen,@ellory2,2021-01-08T14:29:18.000Z,#SmartyTips and #Sweepstakes  By getting a bike and biking instead of driving,,,,,,['https://pbs.twimg.com/media/ErN2ZdeWMAck03d?format=jpg&name=small'],https://twitter.com/ellory2/status/1347550956607700994
Steve Cohen,@ellory2,2021-01-13T06:52:32.000Z,"$6,600 Sweepstakes https://303pulse.secondstreetapp.com/og/77e110ae-c61f-4072-9471-e60a80c677d1/referrals/7d8a62ca-11cd-42f2-a447-dec46545732e…",,,,,,[],https://twitter.com/ellory2/status/1349247943438716929
Steve Cohen,@ellory2,2021-01-11T18:15:25.000Z,Win Wickedbone Smart Interactive Dog Toy #giveaway #win https://kingsumo.com/g/2tnq65/win-wickedbone-smart-interactive-dog-toy-500-visa-gift-card/20g4g85…,,,,,,[],https://twitter.com/ellory2/status/1348695021663485956
Steve Cohen,@ellory2,2021-01-11T15:46:58.000Z, Schewels Home Beautyrest Daydream Mattress January GIVEAWAY!  #giveaway #win https://kingsumo.com/g/cytsio/schewels-home-beautyrest-daydream-mattress-january-giveaway/q27np7l…,,🛏 🛏,,,,[],https://twitter.com/ellory2/status/1348657664872611840
Steve Cohen,@ellory2,2021-01-02T15:08:43.000Z,Enter To Win A PlayStation 5 #giveaway #win https://kingsumo.com/g/pzaows/free-playstation-5-enter-to-win/vkj862y…,,,,,,[],https://twitter.com/ellory2/status/1345386548271968256
Steve Cohen,@ellory2,2021-01-07T08:41:17.000Z,$150 13pcs Cookware Set Giveaway #giveaway #win https://kingsumo.com/g/b42bgn/150-13pcs-cookware-set-giveaway/4g42yk0…,,,,,,[],https://twitter.com/ellory2/status/1347100983969665024
Steve Cohen,@ellory2,2021-01-13T15:13:42.000Z,$200 Amazon Gift E-Card Giveaway #giveaway #win https://kingsumo.com/g/mx1313/200-amazon-gift-e-card-giveaway/y0gq5qo…,,,,,,[],https://twitter.com/ellory2/status/1349374068806606849
Steve Cohen,@ellory2,2021-01-12T15:53:38.000Z,Help me win 1 Smartphone for Free on https://gleam.io/VCpjU/6-free-doogee-smartphones-giveaway… #DOOGEE #Giveaway #DOOGEE_S86PRO #DOOGEEE_N30 #Contest #Sorteo #Sorteio #Concurso,"6 FREE DOOGEE SMARTPHONES GLOBAL GIVEAWAY
GLOBAL GIVEAWAY 6 FREE DEVICES 3 units DOOGEE S96PRO + 3 units DOOGEE N30 01 FEBRUARY 2021 (GMT) at 11:00 am (UK) LONDON TIME LIVE STREAMING ON YOUTUBE (01/02/2021): https://youtu.be/CFyHe7Hqw70...
gleam.io",,,,,['https://pbs.twimg.com/card_img/1431606137296723969/I_T_X1Ah?format=jpg&name=small'],https://twitter.com/ellory2/status/1349021727280476161
Steve Cohen,@ellory2,2021-01-04T22:12:39.000Z,Win a #free vacation to Miami ($750 value) #giveaway https://wn.nr/GLsN6T,,,,,,[],https://twitter.com/ellory2/status/1346218008801390597
Steve Cohen,@ellory2,2021-01-03T15:36:47.000Z,"Samsung Galaxy S21, Galaxy Watch 3, and Galaxy Buds Pro international giveaway 
@androidauth
 #giveaway","Samsung Galaxy S21, Galaxy Watch 3, and Galaxy Buds Pro international giveaway!
The star prize in this month's giveaway is the Samsung Galaxy S21, and the other prizes are also at the forefront of the Galaxy ecosystem.
androidauthority.com",,,,,['https://pbs.twimg.com/card_img/1429717272021520386/mtgifw7J?format=jpg&name=small'],https://twitter.com/ellory2/status/1345755999769137152
Steve Cohen,@ellory2,2021-01-05T07:53:18.000Z,"I hope I win this $500 Shopping Spree at 
@drjays_com
! https://drjays.com/content/contests/index.html?fbclid=IwAR0yuvkcKZDjYSs1We94xLKxYtyMKP1EPn2O5LBbdeMWXgDXAhe8RcExSwM…",,,,,,[],https://twitter.com/ellory2/status/1346364134657548288
Steve Cohen,@ellory2,2021-01-10T15:01:08.000Z,"I'm in the running to win ""700 tiny mattresses in One""! 
@SleepOvation
 #700inOne #77inOne #SweetAirChannels 
@PtFamous","FamousPT Giveaways May 2020
Bob & Brad's favorite Mattress700 Tiny mattresses in One #1 Mattress for Next Level Comfort & Pain Relieving Sleep The SleepOvation mattress combines 700 “tiny mattresses” into a single independent...
sleepovation.com",,,,,['https://pbs.twimg.com/card_img/1431948110469767171/WPmYyxVK?format=jpg&name=small'],https://twitter.com/ellory2/status/1348283741995737094
Steve Cohen,@ellory2,2021-01-06T07:16:18.000Z,"Enter now & you could find your lost shaker of salt. Margaritaville Vacation Club by Wyndham - Nashville is calling your name! Approximate Retail Value (ARV): $3,774-4,794. See Official Rules. #sweepstakes #KeytoWyn https://wyndham.promo.eprize.com/keytowyn20/?lang=en&r=710.QX7G2KKTTUB222NT&a=twitter…",,,,,,[],https://twitter.com/ellory2/status/1346717208861409280
Steve Cohen,@ellory2,2021-01-04T20:53:40.000Z,"Enter to win a FREE 
@BiltmoreEstate
 Mattress from 
@restonicbeds
https://restonic.com/blog/biltmore-mattress-contest…","Restonic SleepBlog® Archives
From getting a better night’s sleep to beating a sleep disorder, we’ve got info on everything sleep-related from our sleep experts.
restonic.com",,,,1,[],https://twitter.com/ellory2/status/1346198134033149956
DNP3,@DNPthree,2021-01-14T14:45:50.000Z,"We'll give this Limited Edition ""Illusion"" Nintendo Switch or $500 cash to a random person who retweets this tweet.

To enter, use the link below to:
 - Follow 
@ColorWare
 & 
@DNPthree
 
 - Retweet/Comment #FreeIllusionSwitch

Winner picked 1/18 - Good luck!","Limited Edition Nintendo ""Illusion"" Switch or $500 by DNP3 & ColorWare
Limited Edition Nintendo ""Illusion"" Switch or $500 DNP3 & ColorWare is thrilled to offer you the chance to win this Limited EditionSwitch worth $650!!! Questions about the giveaway? Join discord Earn...
gleam.io",,11.7K,16.6K,9.1K,['https://pbs.twimg.com/card_img/1429317970258399245/lZ8Wejfw?format=jpg&name=small'],https://twitter.com/DNPthree/status/1349729443091107841
Steve Cohen,@ellory2,2021-01-15T11:06:12.000Z,Awesome,,,,,,[],https://twitter.com/ellory2/status/1350036556782964738
