UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
MayaCyndi,@MayaNixon3,2021-08-24T23:37:01.000Z,Officially stopped eating red meat ,,😋,,,,[],https://twitter.com/MayaNixon3/status/1430313225975906307
MayaCyndi,@MayaNixon3,2021-08-10T17:12:03.000Z,Always remember they don’t love you … they love the idea of you ,,🗣,,,,[],https://twitter.com/MayaNixon3/status/1425142913965694977
MayaCyndi,@MayaNixon3,2021-08-13T20:44:38.000Z,Y’all gatta stop feeling obligated to other people free time.,,,,,1,[],https://twitter.com/MayaNixon3/status/1426283577801691138
MayaCyndi,@MayaNixon3,2021-08-25T02:40:06.000Z,Smt I just hate people who stuck in they ways,,,,,,[],https://twitter.com/MayaNixon3/status/1430359300732489733
MayaCyndi,@MayaNixon3,2021-08-21T01:18:55.000Z,My problem is I want be with someone  one day but single the next ,,🥲,,2,1,[],https://twitter.com/MayaNixon3/status/1428889318827900934
MayaCyndi,@MayaNixon3,2021-08-25T21:34:29.000Z,Just lying unprovoked ,,,,,,[],https://twitter.com/MayaNixon3/status/1430644776626528266
MayaCyndi,@MayaNixon3,2021-08-15T00:01:03.000Z,muh woman den,"K
@2kay1em
 · Aug 15
wanna see my ID? 
•
•
•
•
•
•
•
 J U L Y 3 0, 2 0 0 0 
 ~part 1 of 2~",😋 😍 💓 ✨ ✨,,,,"['https://pbs.twimg.com/profile_images/1385490076893917184/SN3-ZtKU_mini.jpg', 'https://pbs.twimg.com/media/E8yf68pXIAIp__O?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8yf68pXIAAANph?format=jpg&name=small', 'https://pbs.twimg.com/media/E8yf68yXMAA0hxZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8yf69QXoAAJ-q8?format=jpg&name=small']",https://twitter.com/MayaNixon3/status/1426695395061768192
MayaCyndi,@MayaNixon3,2021-08-07T03:47:02.000Z,Yes ma’am,,,,,2,[],https://twitter.com/MayaNixon3/status/1423853162952282115
Char,@_Cinni,2021-08-28T01:14:11.000Z,I’m really the sweetest person and people love to mess with me. Omfg,,✨,2,76,93,[],https://twitter.com/_Cinni/status/1431424842402779136
MayaCyndi,@MayaNixon3,2021-08-28T03:09:32.000Z,Lemme call Kenz … who mess with you ,,😡,,,,[],https://twitter.com/MayaNixon3/status/1431453870614585353
MayaCyndi,@MayaNixon3,2021-08-19T23:02:13.000Z,Y’all really gatta come off that wybe  making y’all say all kinds a crazy shit,"public figure
@trippiexnate
 · Aug 20
Outer banks go hard asf",😂,1,,,['https://pbs.twimg.com/profile_images/1394786549468995584/RpgW1Uel_mini.jpg'],https://twitter.com/MayaNixon3/status/1428492526206476291
bebecita,@camirella__,2021-08-21T01:19:50.000Z,same ,"MayaCyndi
@MayaNixon3
 · Aug 21
My problem is I want be with someone  one day but single the next ",✨ 🥲 🥲,1,,4,['https://pbs.twimg.com/profile_images/1421978759054479360/56rs_Ll8_mini.jpg'],https://twitter.com/camirella__/status/1428889548713512960
MayaCyndi,@MayaNixon3,2021-08-21T01:20:29.000Z,Glad it ain’t only me ,,😭,,,1,[],https://twitter.com/MayaNixon3/status/1428889713356771329
MayaCyndi,@MayaNixon3,2021-08-19T23:05:51.000Z,"Replying to 
@TraIsDEAD",I’m sorry but I can’t stand the fake Jamaican accent they gat going on,,2,,,[],https://twitter.com/MayaNixon3/status/1428493442301284354
𝓑𝓪𝓫𝓮,@Danxzxoxo,2021-08-21T01:33:10.000Z,LMAOOOOOOOO bey Ise gin hold that iguana,"Da Iguana Gal
@bahamahoopyogi
 · Aug 21
I get bite from an iguana today it was bleeding
Show this thread
0:13
3.7M views",🦎 🥲,1,,2,['https://pbs.twimg.com/profile_images/1433821396271091713/uNSuYIYv_mini.jpg'],https://twitter.com/Danxzxoxo/status/1428892904504889344
MayaCyndi,@MayaNixon3,2021-08-21T01:34:49.000Z,Everyone woulda had some lizard soup dis night . I could tell ya dat,,,1,,1,[],https://twitter.com/MayaNixon3/status/1428893321137692682
MayaCyndi,@MayaNixon3,2021-08-19T23:09:19.000Z,"Replying to 
@TraIsDEAD",Season 1 was awesome but I never finished the second season cause of the accents ,😂,1,,,[],https://twitter.com/MayaNixon3/status/1428494313915404289
𝒮𝒾𝓃 𝑜𝒻 𝒲𝓇𝒶𝓉𝒽,@TbhLord,2021-08-16T15:31:32.000Z,"Replying to 
@MayaNixon3",We need to stop ,😂 😂,1,,,[],https://twitter.com/TbhLord/status/1427291948159848455
MayaCyndi,@MayaNixon3,2021-08-16T16:52:02.000Z,Lmaoooo we doooooooo,,,,,1,[],https://twitter.com/MayaNixon3/status/1427312206622953472
MayaCyndi,@MayaNixon3,2021-08-07T04:19:45.000Z,"Replying to 
@SaucySMR",I don’t recall being born today,,1,,,[],https://twitter.com/MayaNixon3/status/1423861397159563268
aliger gigas,@diornicolee,2021-08-17T23:25:28.000Z,how you grown and don’t like eating vegetables? youne shame?,,,2,10,19,[],https://twitter.com/diornicolee/status/1427773604175953920
MayaCyndi,@MayaNixon3,2021-08-17T23:27:24.000Z,Nope not at all no shame in my game ,,😌,1,,,[],https://twitter.com/MayaNixon3/status/1427774089113088005
,@4trfargo,2021-08-25T01:12:09.000Z,don ged ya movie back den.,,,1,2,5,[],https://twitter.com/4trfargo/status/1430337164710195200
MayaCyndi,@MayaNixon3,2021-08-25T01:14:05.000Z,See dis it hya,,,1,,,[],https://twitter.com/MayaNixon3/status/1430337653661184002
MayaCyndi,@MayaNixon3,2021-08-13T04:07:55.000Z,,"暁 348-TONY
@pushaxtea
 · Aug 13
Boy y’all could complain…. Twitter change two things n y’all act like they make the bird orange",😂 😂 😂,,1,1,['https://pbs.twimg.com/profile_images/1393724164742254595/B05wuNM4_mini.jpg'],https://twitter.com/MayaNixon3/status/1426032744799346691
MayaCyndi,@MayaNixon3,2021-08-06T01:03:22.000Z,,"𝑔𝒾.
@_celestefran
 · Aug 6
ya girl is a Certified MUA  FINALLYYYY",🥳 🥳 💕 🥳 💕,,,1,['https://pbs.twimg.com/profile_images/1424961926837194769/1CbOKvJi_mini.jpg'],https://twitter.com/MayaNixon3/status/1423449587591876609
MayaCyndi,@MayaNixon3,2021-08-16T05:57:47.000Z,Frrrr,"The following media includes potentially sensitive content. Change settings
View",😂 😂,,,,[],https://twitter.com/MayaNixon3/status/1427147556505726978
MayaCyndi,@MayaNixon3,2021-08-23T23:33:35.000Z,Asf.,"AshForde ( NEW PAGE )
@AshFordee
 · Aug 23
Me to me:
You expensive you know that?",😂,,,,['https://pbs.twimg.com/profile_images/1431306954450800645/OivbIkBN_mini.jpg'],https://twitter.com/MayaNixon3/status/1429949973089693700
,@4trfargo,2021-08-25T01:16:03.000Z,"Replying to 
@MayaNixon3",,👀,1,,,[],https://twitter.com/4trfargo/status/1430338147515260936
MayaCyndi,@MayaNixon3,2021-08-25T01:20:28.000Z,Nvm,,💀,,,1,[],https://twitter.com/MayaNixon3/status/1430339259538583560
