UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Amritroychoudhury,@Amritroychoudh1,2021-07-29T13:17:30.000Z,"Replying to 
@BMorigaon
 @KrSorat
 and 2 others",Joy Sri Modije  Joy BJP ,🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1420735233947684874
Amritroychoudhury,@Amritroychoudh1,2021-07-29T12:55:20.000Z,"Replying to 
@Vishwan70163108",Joy Sri Narayanan  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1420729657930883077
Amritroychoudhury,@Amritroychoudh1,2021-07-28T07:39:07.000Z,"Replying to 
@BjpBulbulsingh",Joy Sri Mohadev Nomo  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,1,1,1,[],https://twitter.com/Amritroychoudh1/status/1420287688419069955
Amritroychoudhury,@Amritroychoudh1,2021-07-28T07:37:25.000Z,"Replying to 
@ujjainmahakal",Joy Sri Mahakalasar  Nomo  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,1,[],https://twitter.com/Amritroychoudh1/status/1420287261376057354
Amritroychoudhury,@Amritroychoudh1,2021-07-28T07:11:13.000Z,"Replying to 
@Roopa_hope",Joy Sri Ganesh  Joy Sri Ganesh  Joy Sri Ganesh  Nomo  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1420280669586935809
Amritroychoudhury,@Amritroychoudh1,2021-07-28T07:28:16.000Z,"Replying to 
@LnathAssam","Acolote iar Pesot Bahera Shaktir Hat Asemay be China/PakAmar Unati Deka Pai Kesumanr Caku PuriseMamai Kiba Ata koribo Lagibo 
@NarandraModi9
 Sir Please do the needful/Border Issues ",❔ ❔ ❔ 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1420284960833904640
Amritroychoudhury,@Amritroychoudh1,2021-07-29T15:28:36.000Z,"Replying to 
@RamjiMi11978298",Joy Sri Narayana  Nomo  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1420768225801822209
Amritroychoudhury,@Amritroychoudh1,2021-07-29T12:54:09.000Z,"Replying to 
@Vishwan70163108",Joy Sri Vishnu Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1420729357476139012
Amritroychoudhury,@Amritroychoudh1,2021-07-29T14:53:38.000Z,"Replying to 
@ujjainmahakal",Joy Sri Mahakalasanc Nomo  Nomo  Nomo ,🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1420759428119220239
Amritroychoudhury,@Amritroychoudh1,2021-07-28T07:40:45.000Z,"Replying to 
@Roopa_hope",Joy Sri Ganesh  Nomo  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,1,[],https://twitter.com/Amritroychoudh1/status/1420288099402141699
Amritroychoudhury,@Amritroychoudh1,2021-07-29T14:14:03.000Z,"Replying to 
@SVTMumbai",Joy Sri Ganesh  Nomo  Nomo  Nomo  Nomo,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1420749463618875395
Amritroychoudhury,@Amritroychoudh1,2021-07-29T12:51:17.000Z,"Replying to 
@SVTMumbai",Joy Sri Ganesh  Nomo  Nomo  Nomo ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1420728635778953218
Amritroychoudhury,@Amritroychoudh1,2021-08-19T15:34:40.000Z,"Replying to 
@SKAgarw09839884
 @1puneetpandey
 and 25 others",Very very Nice Ans,🕉 🙏,,,2,[],https://twitter.com/Amritroychoudh1/status/1428379898511380480
Vikas Chopra,@Pronamotweets,2021-08-21T10:33:57.000Z,"Bond of Love

Our culture & traditions are so beautiful ","0:26
40.5K views",❤ 😍,85,1.4K,5.3K,[],https://twitter.com/Pronamotweets/status/1429028995354435585
Amritroychoudhury,@Amritroychoudh1,2021-08-21T14:28:47.000Z,Very nice ,,🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429088092686721033
Dawn2dusk,@Roopa_hope,2021-08-19T04:54:14.000Z,"Courage is not simply one of the virtues, but the form of every virtue at the testing point :)

(Location : Brahmaur Chamba)
#WorldPhotographyDay2021 
#WorldPhotographicDay",,,22,17,87,['https://pbs.twimg.com/media/E9INW8vVIAoQDUl?format=jpg&name=small'],https://twitter.com/Roopa_hope/status/1428218729511350277
Amritroychoudhury,@Amritroychoudh1,2021-08-19T15:55:01.000Z,Wonderful ,,👍,,,1,[],https://twitter.com/Amritroychoudh1/status/1428385017755967490
Dawn2dusk,@Roopa_hope,2021-08-19T14:04:15.000Z,Value the food you eat ,,,11,54,252,['https://pbs.twimg.com/media/E9KLPxaUcAUrsLN?format=jpg&name=small'],https://twitter.com/Roopa_hope/status/1428357142835195914
Amritroychoudhury,@Amritroychoudh1,2021-08-21T14:49:49.000Z,"Replying to 
@rio10314",Joy Maa Baglamukhi   Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429093389249650691
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:17:18.000Z,"Replying to 
@ujjainmahakal",Joy Sri Mahakalasar  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429507989300383744
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:26:18.000Z,"Replying to 
@gariOgRUjRr8gkp",Joy Sri Ganesh  Joy Sri Ram Joy Hanuman  Joy Shiva Joy Shivai ,🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429072371848146947
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:07:19.000Z,"Replying to 
@Vishwan70163108",Om Joy Surya Devia Nomo  Nomo ,🕉 🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429505477361033216
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:00:34.000Z,"Replying to 
@SurajJa47808754",Om Joy Sri Surya Devia  Nomo Nomo ,🕉 🙏 🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429503778827427846
चित्रांश संजय सिन्हा Sanjay Sinha,@sinha2300,2021-08-19T13:11:34.000Z,"जिह्वा नित राम भजे, कौड़ी लगे न मोल
 नारायण का जाप कर, राधे-राधे बोल
                    
          जय श्री राधेगोविंद",,🙏,66,104,467,['https://pbs.twimg.com/media/E9J_MbbVkAU7f7d?format=jpg&name=small'],https://twitter.com/sinha2300/status/1428343886758309890
Amritroychoudhury,@Amritroychoudh1,2021-08-19T15:12:05.000Z,Joy Sri Radhe Krishna  Nomo,,🕉 🙏,,,1,[],https://twitter.com/Amritroychoudh1/status/1428374214390673410
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:15:40.000Z,"Replying to 
@varshaparmar6
 @VertigoWarrior
 and 
@IndiaTales7",Joy Sri Krishna ,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429069694602862594
Amritroychoudhury,@Amritroychoudh1,2021-08-21T19:26:28.000Z,"Replying to 
@nanglucky",Very nice ,🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429163008576479233
Amritroychoudhury,@Amritroychoudh1,2021-08-19T15:41:24.000Z,"Replying to 
@Somnath_Temple",Joy Sri Shomnath  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1428381591550631936
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:52:40.000Z,"Replying to 
@Madhulika_21",Joy Sri Jagannath  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429079004791808001
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:10:27.000Z,"Replying to 
@SVTMumbai",Joy Sri Ganesh  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429506267337216004
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:23:06.000Z,"Replying to 
@baglamukhipuja",Joy Sri Baglamukhi  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429509450369359875
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:12:12.000Z,"Replying to 
@mamatarsingh
 and 
@LostTemple7",Nomo ,🕉 🙏,,,1,[],https://twitter.com/Amritroychoudh1/status/1429506706061418498
Amritroychoudhury,@Amritroychoudh1,2021-08-19T15:10:59.000Z,"Replying to 
@Depshree",Joy Sri Venkateswara ,🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1428373937604362245
Amritroychoudhury,@Amritroychoudh1,2021-08-23T04:31:42.000Z,"Replying to 
@Madhulika_21",Om Nomo Shivai ,🕉 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429662607380606979
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:43:05.000Z,"Replying to 
@DeepakSAmethi",Joy Sri Ganesh  Joy Sri Hanuman  Joy Sri Ram ,🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429076592324583430
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:44:54.000Z,"Replying to 
@DeepakSAmethi",Om  Shom Sri Sri SHONI Shorai Nomo  Nomo  Nomo ,🕉 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429077049713463297
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:21:10.000Z,"Replying to 
@9000poet
 and 
@drp18965",Om Nomo Shivai ,🕉 🕉 🙏,1,,2,[],https://twitter.com/Amritroychoudh1/status/1429071076659646465
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:13:45.000Z,"Replying to 
@SheetalPronamo
 and 
@narendramodi",Happy Raksha Bandhan ,❇ 🙋,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429507096169508865
Amritroychoudhury,@Amritroychoudh1,2021-08-21T13:46:38.000Z,"Replying to 
@Pawankumar_1305",Joy Sri Ram  Joy Hanuman ,🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429077487191875587
Amritroychoudhury,@Amritroychoudh1,2021-08-22T18:24:36.000Z,"Replying to 
@AnuSatheesh5
 and 
@SheetalPronamo",Joy Sri Jagannath  Nomo,🕉 🙏,,,,[],https://twitter.com/Amritroychoudh1/status/1429509826892034048
Amritroychoudhury,@Amritroychoudh1,2021-08-21T14:26:56.000Z,"Replying to 
@_Rajput0",OmShom Sri Sri SHONI Shorai Nomo  Nomo  Nomo ,🕉 🕉 🙏 🕉 🙏 🕉 🙏,1,,1,[],https://twitter.com/Amritroychoudh1/status/1429087627668381698
Amritroychoudhury,@Amritroychoudh1,2021-08-21T15:12:35.000Z,"Replying to 
@jadha_rohidas
 and 
@pinkunilesh",Om  Shom Sri Sri SHONI Shorai Nomo  Nomo  Nomo ,🕉 🕉 🙏 🕉 🙏 🕉 🙏,,1,1,[],https://twitter.com/Amritroychoudh1/status/1429099116584333318
