UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Sissou_king,@KingSissou,2021-02-24T09:44:13.000Z,"@g1ntl
 the besttt","0:27
16 views",🔥 ❤,,,1,['https://pbs.twimg.com/ext_tw_video_thumb/1364510957305757697/pu/img/X0RI68ld3hgKIVF5.jpg'],https://twitter.com/KingSissou/status/1364511442494439424
Team SAQR,@TeamSAQR,2021-02-23T08:14:53.000Z,"Ask the legend 
@iiuniit
 for the next episode of meet saqr!

Comment your questions below!",,,513,7,679,[],https://twitter.com/TeamSAQR/status/1364126573151072256
Sissou_king,@KingSissou,2021-02-23T18:32:22.000Z,How can I improve my level in tournaments and relieve stress ///you are a legend ,,🔥 ❤,,,1,[],https://twitter.com/KingSissou/status/1364281968012234752
Sissou_king,@KingSissou,2021-02-24T09:27:14.000Z,"Replying to 
@HiiA7md",3a1,,,,1,[],https://twitter.com/KingSissou/status/1364507165004886016
ア Turki,@r0yaal_,2021-02-26T14:18:59.000Z,كل ماتابعت بث خمس دقايق ويجيني كذا احد يعرف حلها لنها بعصصصهه,,,9,2,77,['https://pbs.twimg.com/media/EvKJ92QXcAAR3g-?format=jpg&name=900x900'],https://twitter.com/r0yaal_/status/1365305361692053512
Sissou_king,@KingSissou,2021-02-26T14:44:05.000Z,"@r0yaal_
 طفي الاد بلوك او شوف البثوث من التطبيق من من قوقل",,,,,,[],https://twitter.com/KingSissou/status/1365311678779383817
POWER GntL,@g1ntl,2021-02-26T12:08:24.000Z,لايك وبختار عشوائي ناس ارويهم الهايلات,,,109,13,1.4K,[],https://twitter.com/g1ntl/status/1365272502646284289
Sissou_king,@KingSissou,2021-02-26T13:10:57.000Z,انا بليز,,,,,1,[],https://twitter.com/KingSissou/status/1365288240912211969
Sissou_king,@KingSissou,2021-02-27T09:14:35.000Z,"Replying to 
@souriano",3,,,,1,[],https://twitter.com/KingSissou/status/1365591147016503297
Sissou_king,@KingSissou,2021-03-01T11:07:55.000Z,"Replying to 
@iiuniit",4,,2,,1,[],https://twitter.com/KingSissou/status/1366344442458886145
