UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Manuel Kropman,@KropmanManuel,2021-01-04T13:47:07.000Z,,,,,,,['https://pbs.twimg.com/media/Eq5GcBKW4AEbwPm?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1346090788728557570
Manuel Kropman,@KropmanManuel,2021-01-04T13:50:19.000Z,,,,,,1,['https://pbs.twimg.com/media/Eq5HKxuXEAE5pJu?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1346091592294260739
Manuel Kropman,@KropmanManuel,2021-01-04T13:49:52.000Z,,,,,,,['https://pbs.twimg.com/media/Eq5HEIDXYAASUc_?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1346091477525524480
Manuel Kropman,@KropmanManuel,2021-01-04T13:49:19.000Z,,,,,,,['https://pbs.twimg.com/media/Eq5G7GcXEAUD85S?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1346091341957230592
Manuel Kropman,@KropmanManuel,2021-01-04T13:49:09.000Z,,,,,,,['https://pbs.twimg.com/media/Eq5G5I3XAAUy242?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1346091298382622721
Manuel Kropman,@KropmanManuel,2021-01-03T10:09:53.000Z,,"Ik heb dit op Pinterest gevonden
Ontdek nog meer ideeën voor jou
pinterest.com",,,,1,[],https://twitter.com/KropmanManuel/status/1345673730631069696
Manuel Kropman,@KropmanManuel,2021-03-04T08:09:25.000Z,Manuel-Duke,,,,,,['https://pbs.twimg.com/media/Evnu4xtWgAE_Z6j?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1367386684497739782
Manuel Kropman,@KropmanManuel,2021-07-15T22:23:39.000Z,"mvtionl3ss https://pin.it/4pOq0LI via 
@pinterest","Ik heb dit op Pinterest gevonden
Ontdek nog meer ideeën voor jou
pinterest.com",,,,,['https://pbs.twimg.com/card_img/1431458231918940163/idNDI9-e?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1415799245819588614
Manuel Kropman,@KropmanManuel,2021-08-05T17:28:25.000Z,"Zorgelijk is mijn flat, graag meer aanbiedingen van huizen.",,,,,,[],https://twitter.com/KropmanManuel/status/1423335096128577538
Manuel Kropman,@KropmanManuel,2021-08-05T17:28:22.000Z,"Manuel Kropman gaf Woonserviceregionaal 1 ster via 
@TrustpilotNL","Manuel Kropman gaf Woonserviceregionaal 1 ster. Bekijk de volledige review...
""Veelal doen de schoonmakers het schoonmaakwerk niet goed en geven ze hoogstens bevelen dat men ...""
nl.trustpilot.com",,1,,,['https://pbs.twimg.com/card_img/1430765358537916416/662EslqL?format=jpg&name=small'],https://twitter.com/KropmanManuel/status/1423335082836774914
