UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Satrajit,@SatrajitBanerji,2021-08-25T04:05:25.000Z,"Replying to 
@DRPRADIPBARUAH2",Solutions?,,,,,[],https://twitter.com/SatrajitBanerji/status/1430380770388897798
Satrajit,@SatrajitBanerji,2021-08-24T10:32:57.000Z,"Replying to 
@das_purvi",It's comfortable to cry in a mercedes than on a bicycle. So money is important,,1,,2,[],https://twitter.com/SatrajitBanerji/status/1430115909964681221
Sujit Patra,@SPatra33,2021-08-18T03:01:27.000Z,"Replying to 
@Anil_GoI
 and 
@prashanttyagiG","Rate for Tea is too low. It will not defray levies/duties put on tea or inputs for making tea. The rate for Tea needs to be substantially increased as per study report submitted earlier to 
@FinMinIndia
 
@DoC_GoI
, 
@CimGOI
 by
@teaboardofindia",,1,,3,[],https://twitter.com/SPatra33/status/1427827958094327817
Satrajit,@SatrajitBanerji,2021-08-18T03:02:45.000Z,Hope this helps,,,,,,[],https://twitter.com/SatrajitBanerji/status/1427828284885110784
Satrajit,@SatrajitBanerji,2021-08-17T17:41:02.000Z,"Replying to 
@das_purvi",And hope is a dangerous thing,,,,,[],https://twitter.com/SatrajitBanerji/status/1427686922504138752
Satrajit,@SatrajitBanerji,2021-08-18T08:50:45.000Z,"Replying to 
@sutanukagET",Also saffron supply hampered,,,,,[],https://twitter.com/SatrajitBanerji/status/1427915860610482178
Satrajit,@SatrajitBanerji,2021-08-15T05:26:56.000Z,"Replying to 
@joyphukan",With specs it was better,,,,1,[],https://twitter.com/SatrajitBanerji/status/1426777405906059271
Satrajit,@SatrajitBanerji,2021-08-15T05:28:53.000Z,"Replying to 
@LaGravitea",We would be happy to support you,,,,1,[],https://twitter.com/SatrajitBanerji/status/1426777897126174725
Shreyas Koushik,@CoachShreyas,2021-08-14T06:13:42.000Z,"Replying to 
@SatrajitBanerji",That's new to me! Looking at it,,1,,,[],https://twitter.com/CoachShreyas/status/1426426789174288393
Satrajit,@SatrajitBanerji,2021-08-14T06:26:19.000Z,Wait another month,,,,,1,[],https://twitter.com/SatrajitBanerji/status/1426429961523527681
Susmita Das Gupta,@TeawithSusMita,2021-08-17T14:57:31.000Z,"Tea Time Story: Episode 4
Very interesting stories surrounding the 2 Opium Wars that Britain fought against China. And how did it affect the tea plantation in a remote part of Southern India?
Take a listen and let me know what do you think. 
https://youtube.com/watch?v=Si26krcFyvw… 
#teastory","Tea Time Stories with Susmita - Did the British create the Opium Wars...
Tea is a fascinating beverage not just because of its diversity but also for the numerous stories that are woven with the history and myth of tea. My Tea Tim...
youtube.com",,2,,5,['https://pbs.twimg.com/card_img/1432809350804946948/fcY13ABu?format=jpg&name=240x240'],https://twitter.com/TeawithSusMita/status/1427645775513800718
Satrajit,@SatrajitBanerji,2021-08-17T15:14:00.000Z,"Demand of the hour - tea time in Kabul, historical perspective",,,1,,,[],https://twitter.com/SatrajitBanerji/status/1427649920844984323
Purvi Patgiri Das,@das_purvi,2021-08-16T17:19:24.000Z,"Students union to terrorist union they lost their humanity ...

#AfganistanBurning",,,1,,11,[],https://twitter.com/das_purvi/status/1427319092554309668
Satrajit,@SatrajitBanerji,2021-08-17T07:22:29.000Z,The country got what it deserved,,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1427531262479069184
Shruti,@Shruti_Narwani,2021-08-15T09:29:08.000Z,"invest in the future:
-crypto
-automation
-clean energy
-space exploration
-AI
-machine learning
-robotics
what else would you add?",,,880,752,4.4K,[],https://twitter.com/Shruti_Narwani/status/1426838355883356164
Satrajit,@SatrajitBanerji,2021-08-15T13:53:59.000Z,"What about investment in humans? Or, they won't be existing in future, I guess",,,1,,4,[],https://twitter.com/SatrajitBanerji/status/1426905008352546818
oishani,@oishani,2021-08-28T02:22:08.000Z,be like this dog in a bar on a Friday night,,🐍,1,,12,['https://pbs.twimg.com/media/E92A2sgXIAEi4-f?format=jpg&name=small'],https://twitter.com/oishani/status/1431441940516642817
Satrajit,@SatrajitBanerji,2021-08-28T03:00:55.000Z,Then it will be a dog's life,,,,,,[],https://twitter.com/SatrajitBanerji/status/1431451700997419008
teacoffeenews,@teacoffeenews2,2021-08-20T05:02:33.000Z,"Replying to 
@SatrajitBanerji","None of their inputs if any seem to be working with Babus 
@teaboardofindia
 which seems to be in a completely pro buyer cartel mode! Why mandatory sale of 50% production in auctions controlled by buyer cartels? Why Leaf price should be based on avg auction prices? 
@timesofindia",,1,,,[],https://twitter.com/teacoffeenews2/status/1428583208908595201
Satrajit,@SatrajitBanerji,2021-08-20T05:04:12.000Z,That's a perennial problem -,,,1,,,[],https://twitter.com/SatrajitBanerji/status/1428583625444847623
teacoffeenews,@teacoffeenews2,2021-08-20T02:49:35.000Z,"Replying to 
@teaboardofindia
 and 
@DoC_GoI","How about a meeting with the producers and small tea growers? That doesn’t muster any interest by 
@teaboardofindia
 , why? Instead have put out a draconian order mandating 50% production be sold in auctions! They are controlled by buyer cartels,Blind or purposeful? 
@PiyushGoyal",,1,1,2,[],https://twitter.com/teacoffeenews2/status/1428549747443265538
Satrajit,@SatrajitBanerji,2021-08-20T04:29:26.000Z,"Big producers interest is taken care of by ITA, DTA. Small growers are supposed to be represented by CISTA. there is a dedicated Small Growers Directorate under Tea Board, operating from Dibrugarh",,,1,,,[],https://twitter.com/SatrajitBanerji/status/1428574874377736194
Satrajit,@SatrajitBanerji,2021-08-28T17:50:31.000Z,"Replying to 
@assamfresh",Gulabi gang,,1,,1,[],https://twitter.com/SatrajitBanerji/status/1431675576167714818
Satrajit,@SatrajitBanerji,2021-08-14T05:39:08.000Z,"Replying to 
@CoachShreyas",Tea-tech,,1,,3,[],https://twitter.com/SatrajitBanerji/status/1426418088904323073
