UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Michael Baylor,@nextspaceflight,2021-01-26T23:28:41.000Z,"Replying to 
@nextspaceflight","Also, please excuse the ""Wendeday"" that appears on my website. Road closures are being scrubbed straight from the county website. ",😅,6,3,146,[],https://twitter.com/nextspaceflight/status/1354209677370814464
Keith Te,@Kitt44Kt,2021-01-26T23:55:47.000Z,"I did notice that a couple of days ago, maybe someone at Cameron County is a #wenhop fan :)",,,,,2,[],https://twitter.com/Kitt44Kt/status/1354216498127134721
ow_daks,@daks_ow,2021-01-28T22:46:13.000Z,"Replying to 
@Kitt44Kt
 @INiallAnderson
 and 2 others",Why would a private company own the FAA??!?,,1,,,[],https://twitter.com/daks_ow/status/1354923766816628738
Keith Te,@Kitt44Kt,2021-01-28T22:55:23.000Z,"@Boeing
 make #SLS 
@Boeing
 also make #737MAX",,,1,,,[],https://twitter.com/Kitt44Kt/status/1354926072928870400
Keith Te,@Kitt44Kt,2021-01-28T22:32:55.000Z,"Replying to 
@INiallAnderson
 @BocaChicaGal
 and 
@NASASpaceflight","Who owns the FAA ?
Is it .GOV or #Boeing ?",,2,,,[],https://twitter.com/Kitt44Kt/status/1354920419208425486
LabPadre,@LabPadre,2021-01-26T19:56:20.000Z,SN7.2  with a bit of frost after this morning's initial pressure test. #SpaceX #BocaChica #Texas #Starship,,,31,119,3.4K,['https://pbs.twimg.com/media/EsrtrM2XIAIMnKd?format=jpg&name=small'],https://twitter.com/LabPadre/status/1354156237190033412
Keith Te,@Kitt44Kt,2021-01-26T20:17:59.000Z,"NSF has #WenHop 
Tim Dodd has #WenLaunch
Have you thought about getting #WenPop for your site ?",,,2,,4,[],https://twitter.com/Kitt44Kt/status/1354161687205715971
Keith Te,@Kitt44Kt,2021-01-28T03:54:01.000Z,"Replying to 
@Raptor_M25
 @Erdayastronaut
 and 2 others",Check out,,,,1,['https://pbs.twimg.com/card_img/1432010069177036805/R3vWSisT?format=jpg&name=small'],https://twitter.com/Kitt44Kt/status/1354638837700579334
Michael Baylor,@nextspaceflight,2021-01-25T01:22:39.000Z,"Marine hazard notices are up for Starship SN9's test flight. The launch could occur as soon as Monday, Jan. 25. All necessary closures have now been scheduled for the flight!

https://forum.nasaspaceflight.com/index.php?topic=52514.msg2182846#msg2182846…",,,16,134,1K,['https://pbs.twimg.com/media/EsilZwUVoAAQKz7?format=jpg&name=small'],https://twitter.com/nextspaceflight/status/1353513581417963520
Everyday Astronaut,@Erdayastronaut,2021-01-18T00:13:35.000Z,"Air bags go bang  everyone is ok, we were parked and in the car and got hit by someone coming off the beach at a high speed. We actually have it recorded in 6K  curious what that’ll look like  hopefully MECO can get all mended up fine ",,😳 😳 🤔 🥺 😭,850,327,10.3K,"['https://pbs.twimg.com/media/Er-SbbVXEAIq7Jj?format=jpg&name=small', 'https://pbs.twimg.com/media/Er-SbbUXcAMBoJi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Er-SbbYXUAEJ7J4?format=jpg&name=360x360']",https://twitter.com/Erdayastronaut/status/1350959485523734533
