UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-29T20:04:42.000Z,Seems interesting,,,,,,['https://pbs.twimg.com/media/Es7MmknWMAABHSC?format=jpg&name=medium'],https://twitter.com/kevingreen20014/status/1355245504490307595
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-28T02:41:10.000Z,N U T wallpaper is fire,,,,,,['https://pbs.twimg.com/media/EsyUKsGWMAAr1mG?format=jpg&name=medium'],https://twitter.com/kevingreen20014/status/1354620503101726723
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-28T02:26:01.000Z,DATA DL PEOPLE,,,,,,[],https://twitter.com/kevingreen20014/status/1354616690022215684
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-30T04:24:12.000Z,LMAO GOGETA > VEGTIO,,,,,,[],https://twitter.com/kevingreen20014/status/1355371209546993667
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-30T15:02:12.000Z,WHY AM I UP?,,,,,,[],https://twitter.com/kevingreen20014/status/1355531769207001088
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-30T04:02:17.000Z,ITS TIME,"【ドラゴンボールZ ドッカンバトル】公式
@dokkan_official
 · Jan 30
【#ドッカンバトル 6周年記念生放送】
本日13:00より放送開始予定！
6周年キャンペーンの最新情報＆視聴者限定プレゼント企画もお見逃しなく！

＜配信ページ＞
YouTube：https://youtube.com/watch?v=DgqZT6aBjeU…
Twitter：https://twitter.com/i/events/1351681905331040256…

#ドッカンバトル6周年 #ドラゴンボール
Show this thread",,,,,"['https://pbs.twimg.com/profile_images/1431508636056969221/tl91qbxF_mini.jpg', 'https://pbs.twimg.com/media/Es8ipgxVgAEt2_q?format=jpg&name=small']",https://twitter.com/kevingreen20014/status/1355365693743640576
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-29T00:23:59.000Z,Black clover OP 13 is fire,,,,,,[],https://twitter.com/kevingreen20014/status/1354948369806974980
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-29T22:56:15.000Z,CAN I STOP GETTING ULTED OFF COOLDOWN????,,,,,,[],https://twitter.com/kevingreen20014/status/1355288676855672835
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-30T20:11:43.000Z,Kool-Aid Gummies? Don't know fam,,,,,,[],https://twitter.com/kevingreen20014/status/1355609660632543236
甘いクリップ / Sweet Clips / KGII,@kevingreen20014,2021-01-29T02:50:25.000Z,The new Samsung phone kinda fire,,,,,,[],https://twitter.com/kevingreen20014/status/1354985217895890952
