UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-08-02T22:00:54.000Z,"Replying to 
@robogrrll",Me trying to find where to get it,,1,,,[],https://twitter.com/ChrisRo68738676/status/1422316503542677511
Netflix UK & Ireland,@NetflixUK,2021-08-01T13:53:05.000Z,"Some additions from the archive today:

Tommy (1975)
Ferris Bueller's Day Off (1986)
Ghostbusters (2016)
Primal Fear (1996)
The Firm (1993)
Munich (2005) 
Once (2006)
RocknRolla (2008)
Black Mass (2015)
Creed (2015)
The Addams Family (1991)
Jackass 3 (2010)",,,74,54,887,[],https://twitter.com/NetflixUK/status/1421831354044583941
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-08-02T22:07:29.000Z,YESSSS JACKASS ,,🥳 🥳 🥳 🥳 🥳 🥳 🤠,,,,[],https://twitter.com/ChrisRo68738676/status/1422318158988386320
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-08-02T22:03:05.000Z,"Replying to 
@robogrrll",Oh yea that makes sense,,,,,[],https://twitter.com/ChrisRo68738676/status/1422317054917550082
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-07-31T05:31:17.000Z,"Replying to 
@grammysmom
 @LulingEl
 and 
@LulingISD","Omg Hi 
Its chris your old student 
I miss u so much 
I remember when we did this I was just sitting vibing to the song
I rly wanna go back to 5th grade it was fun and I had a lot good memories idk how 7th is going to be but I doubt it would be as nice as 
5th lol",🤣 😅,,,,[],https://twitter.com/ChrisRo68738676/status/1421342683877056513
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-08-02T22:00:09.000Z,"Replying to 
@robogrrll",YESSSSSSS,,,,,[],https://twitter.com/ChrisRo68738676/status/1422316313909866497
Star-Girl-Mia,@robogrrll,2021-07-31T06:03:08.000Z,"Replying to 
@Pixar",@ChrisRo68738676,⭐ ⭐,1,,1,[],https://twitter.com/robogrrll/status/1421350700064325632
《▪︎its chris the weirdo▪︎》,@ChrisRo68738676,2021-08-02T22:01:51.000Z,@robogrrll,,,,,,[],https://twitter.com/ChrisRo68738676/status/1422316744002215936
