UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Chefbake14,@chefbake14,2021-06-07T19:28:42.000Z,I don't play when it comes to money,,,1,,,[],https://twitter.com/chefbake14/status/1401984478919155720
Chefbake14,@chefbake14,2021-06-07T01:08:29.000Z,"Replying to 
@fergieajenkins
 @Topps
 and 
@Cubs","@alibabawa
 @onemillioncubs",,,,1,[],https://twitter.com/chefbake14/status/1401707604158693378
Chefbake14,@chefbake14,2021-06-13T23:33:19.000Z,"Replying to 
@News_8",Fetal? Or Fatal?,,,,1,[],https://twitter.com/chefbake14/status/1404220366986395648
Chefbake14,@chefbake14,2021-06-08T17:46:11.000Z,"Replying to 
@CSGCards",Ovi,,,,,[],https://twitter.com/chefbake14/status/1402321069747453958
Chefbake14,@chefbake14,2021-06-14T23:27:12.000Z,@RexChapman,"Can he chug a sparkling water and not burp?
@cadetarchik - https://vm.tiktok.com/ZMeV41o8b/
youtube.com",,,,,['https://pbs.twimg.com/card_img/1432145565450743809/eeJvDvhl?format=jpg&name=240x240'],https://twitter.com/chefbake14/status/1404581214929960966
Chefbake14,@chefbake14,2021-06-14T01:42:17.000Z,"Replying to 
@eviledrobinson",95.5 WPLJ,,,,,[],https://twitter.com/chefbake14/status/1404252822498127872
Chefbake14,@chefbake14,2021-06-13T15:43:49.000Z,"Replying to 
@GameSpot",@TheRealBlakrose,,,,,[],https://twitter.com/chefbake14/status/1404102214172426240
Chefbake14,@chefbake14,2021-06-10T14:30:51.000Z,"Replying to 
@sheetz",@alibabawa,,1,,1,[],https://twitter.com/chefbake14/status/1402996686822076420
Chefbake14,@chefbake14,2021-06-26T17:41:00.000Z,"Kids got their Summer Vacation started at 
@DaveandBusters
 #DingDingDing",,,,,2,['https://pbs.twimg.com/media/E403AiUWEAINUFZ?format=jpg&name=small'],https://twitter.com/chefbake14/status/1408842745154838538
Chefbake14,@chefbake14,2021-06-29T17:18:44.000Z,Yeah buddy #Sabres,"hannah
@hburrito92
 · Jun 29
It's meatball day in Buffalo",,,,,"['https://pbs.twimg.com/profile_images/1431442583360839683/9XuB5g7n_mini.jpg', 'https://pbs.twimg.com/media/E5ENopsXwAUHYP_?format=png&name=small']",https://twitter.com/chefbake14/status/1409924306860191752
Primetime Adam,@AdamZientek3,2021-06-25T16:59:50.000Z,"#BillsMafia, 

I’m a grown adult but I need to make a point to my mother.

I told her how connected everyone is on Bills Twitter, and to prove it, I would love if you could leave a “Go Bills” and where you’re living as a bills fan.",,,1.9K,161,1.6K,[],https://twitter.com/AdamZientek3/status/1408470000608813060
Chefbake14,@chefbake14,2021-06-26T19:59:53.000Z,#GoBills Rochester ny,,,,,,[],https://twitter.com/chefbake14/status/1408877696466178048
Rich Fabsits,@RichFabsits,2021-06-28T17:16:37.000Z,"Hey 
@Topps
 don’t know why this card is even in P70 but man how about spell check or final edit before hitting the internet? Has anyone brought this up yet 
@WatchTheBreaks
 Gange",,,4,2,3,['https://pbs.twimg.com/media/E4_EmZJXEAQ5YmP?format=jpg&name=medium'],https://twitter.com/RichFabsits/status/1409561385344901132
Chefbake14,@chefbake14,2021-06-28T17:18:56.000Z,Omg lol,,,,,2,[],https://twitter.com/chefbake14/status/1409561967321391104
Mayra Dias Gomes,@mayradiasgomes,2021-06-28T15:00:47.000Z,"I’m 7 months sober today. The past month was very challenging. While I was able to function, work, smile, laugh, inside I was experiencing a lot of pain. I couldn’t escape my feelings, but I made it through. I feel hopeful again. And I know I deserve amazing things. #Sober",,,88,21,559,[],https://twitter.com/mayradiasgomes/status/1409527200890556416
Kev Donovan,@300KevoD,2021-06-26T18:20:03.000Z,"Hey 
@hinge
 !! Just wanted to say thank you!! Today, I am engaged to my best friend!!!",,,4,1,72,['https://pbs.twimg.com/media/E40_8ZqWUAUxYjS?format=jpg&name=small'],https://twitter.com/300KevoD/status/1408852573109604359
Chefbake14,@chefbake14,2021-06-26T18:31:12.000Z,Congratulations,,,,,1,[],https://twitter.com/chefbake14/status/1408855380252372999
Hacksaw Jim Duggan,@OfficialHacksaw,2021-06-26T19:04:20.000Z,"July 3 !! Livonia New York!!! Average Joe's Hobby !!! @ Livonia, New York https://instagram.com/p/CQmC3Kigw8M/?utm_medium=twitter…",,,1,,10,[],https://twitter.com/OfficialHacksaw/status/1408863718587392001
Chefbake14,@chefbake14,2021-06-26T19:07:57.000Z,Can't wait to come out and meet you.  Bringing the family.,,,,,1,[],https://twitter.com/chefbake14/status/1408864630361972742
(Matt) The Bearded Photog,@beardedphotog24,2021-06-27T00:18:20.000Z,Id still like most people to stay 6ft away from me… nothing to do with COVID,"News 8 WROC
@News_8
 · Jun 27
With schools on recess and many of the COVID-19 restrictions lifted, families and crowds of people flocked to local beaches in the Rochester area, bringing a much-needed boost to local business.
https://trib.al/oJGhPzU",🦬,1,,11,['https://pbs.twimg.com/profile_images/1370061205776314373/iSwj9aa8_mini.jpg'],https://twitter.com/beardedphotog24/status/1408942739304194049
Chefbake14,@chefbake14,2021-06-27T00:18:59.000Z,I agree 100%,,,,,,[],https://twitter.com/chefbake14/status/1408942901384593415
Mary Lupien,@marylupienroc,2021-06-27T15:31:13.000Z,"Replying to 
@VinnyR34544601
 and 
@Dsimps14",I completely disagree.,,4,,,[],https://twitter.com/marylupienroc/status/1409172474911207425
Chefbake14,@chefbake14,2021-06-28T17:15:14.000Z,"Are you going to arm social workers?  The police still have to clear a house where bodies are, you want social workers to handle that?",,,,,,[],https://twitter.com/chefbake14/status/1409561038232731648
Jessi Davin,@jessithebuckeye,2021-06-25T16:50:19.000Z,MORE WWE CUTS?!!?,,,16,10,139,['https://pbs.twimg.com/media/E4vh0l-WUAYGIND?format=jpg&name=small'],https://twitter.com/jessithebuckeye/status/1408467604977639439
Chefbake14,@chefbake14,2021-06-25T16:57:11.000Z,More cuts?,,,,,,[],https://twitter.com/chefbake14/status/1408469331562971143
Chefbake14,@chefbake14,2021-06-26T17:30:09.000Z,"Replying to 
@TheRealElvira",Omg yes,,,,,[],https://twitter.com/chefbake14/status/1408840015149518849
Chefbake14,@chefbake14,2021-06-28T23:00:05.000Z,"Replying to 
@salgovernale",Enjoy your summer off.   Too bad the Jack and Rod show wasn't a real thing on 101.  You and Richard would win over everyone,,,,4,[],https://twitter.com/chefbake14/status/1409647822387830786
Chefbake14,@chefbake14,2021-06-26T19:09:17.000Z,"Replying to 
@JustMitchin
 @HobbyConnector
 and 
@BuffaloInBoston",Pretty sure that's Andre Reed and not Andre Rison,,1,,1,[],https://twitter.com/chefbake14/status/1408864961867157513
CNN,@CNN,2021-06-27T21:00:14.000Z,"Cannabis use has been associated with a higher likelihood of thinking about suicide in young adults, according to a study from the US National Institutes of Health","Cannabis use may be linked with suicidal thoughts, plans and attempts in young adults, study finds
During a time of increases in both cannabis use and suicidality, people who use cannabis are more likely to think about, plan and attempt suicide, according to a study published Tuesday in the...
cnn.com",,1.4K,851,1.8K,['https://pbs.twimg.com/card_img/1432074295765766149/_IaOb-Z0?format=jpg&name=small'],https://twitter.com/CNN/status/1409255275274686474
Chefbake14,@chefbake14,2021-06-27T21:50:07.000Z,"CNN out here doing big pharms dirty work.  Meanwhile big pharm killing people with opiates everyday, and you here crickets",,,,,1,[],https://twitter.com/chefbake14/status/1409267827593420805
Chefbake14,@chefbake14,2021-06-28T00:22:35.000Z,"Replying to 
@FashFreeBflo
 @CynicalMother
 and 3 others",Revenge porn is a crime in NY.  Someone needs to get ahold her camp with screenshots with timestamps so she can press charges.  Soo scummy to do a thing like that,,,,7,[],https://twitter.com/chefbake14/status/1409306197270970372
Chefbake14,@chefbake14,2021-06-27T23:32:54.000Z,Those look awesome,,,1,,,[],https://twitter.com/chefbake14/status/1409293695090896899
