UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
aarti sequeira,@aartipaarti,2021-08-19T00:24:31.000Z,"I was definitely a bit self conscious about wearing this body hugging dress for this season of #GroceryGames…but I decided to go for it. 

Here’s to ALL the bodies! ",,❤ 👠 🎉,105,13,1.1K,['https://pbs.twimg.com/media/E9HPoV7VEAU1z3K?format=jpg&name=small'],https://twitter.com/aartipaarti/status/1428150852288606211
Margaretha Madison,@MargarethaMadi1,2021-08-19T15:25:25.000Z,Ur beautiful no matter what u wear. Ur inner beauty makes u beautiful out,,,,,,[],https://twitter.com/MargarethaMadi1/status/1428377571511652353
Margaretha Madison,@MargarethaMadi1,2021-08-26T22:20:32.000Z,"@BrookeMartinTV
 u will be missed. I wish u the best in ur future endeavors",,,1,,,[],https://twitter.com/MargarethaMadi1/status/1431018755207860227
